id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
920,65,div,1,1,749,0.707939508507,0.833484162896,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,119,0,/html/body/div[1]/div[1],,0
921,920,a,0,1,749,0.707939508507,0.834389140271,0.0,0,0,0,0,"rgb(44,88,163)","rgb(0,0,0)",0,0,71,1,/html/body/div[1]/div[1]/a,,0
922,65,div,2,1,750,0.708884688091,0.835294117647,0.239583333333,460,5977.375,1000,30,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,146,1,/html/body/div[1]/div[2],,0
923,922,div,1,1,751,0.709829867675,0.836199095023,0.239583333333,460,5987.375,1000,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,106,1,/html/body/div[1]/div[2]/div,,0
924,923,div,0,1,752,0.710775047259,0.837104072398,0.2421875,465,5987.375,990,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[1]/div[2]/div/div,,0
925,65,div,0,1,755,0.713610586011,0.838009049774,0.0,0,6007.375,1920,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[1]/div[3],,0
926,65,footer,7,1,756,0.714555765595,0.838914027149,0.0,0,6007.375,1920,274,"rgb(34,34,34)","rgb(243,243,243)",177,239,3184,1,/html/body/div[1]/footer,最新新聞 大陸 評論 美國 國際 台灣 ...與許可   服務條款,0
927,926,div,6,1,757,0.71550094518,0.839819004525,0.239583333333,460,6007.375,1000,274,"rgb(34,34,34)","rgba(0,0,0,0)",177,239,3165,1,/html/body/div[1]/footer/div,最新新聞 大陸 評論 美國 國際 台灣 ...與許可   服務條款,0
928,927,div,5,1,758,0.716446124764,0.8407239819,0.239583333333,460,6007.375,1000,274,"rgb(34,34,34)","rgba(0,0,0,0)",177,239,3140,1,/html/body/div[1]/footer/div/div,最新新聞 大陸 評論 美國 國際 台灣 ...與許可   服務條款,0
929,928,div,4,1,759,0.717391304348,0.841628959276,0.2421875,465,6027.375,990,179,"rgb(34,34,34)","rgb(243,243,243)",146,191,2780,1,/html/body/div[1]/footer/div/div/div[1],最新新聞 大陸 評論 美國 國際 台灣 ...廣告服務 捐助大紀元,0
930,929,div,3,1,760,0.718336483932,0.842533936652,0.244791666667,470,6027.375,980,35,"rgb(34,34,34)","rgba(0,0,0,0)",28,40,632,1,/html/body/div[1]/footer/div/div/div[1]/div[1],最新新聞 大陸 評論 美國 國際 台灣 ...樂 體育 社會 網聞,0
931,930,div,2,1,761,0.719281663516,0.843438914027,0.247395833333,475,6027.375,242.5,35,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,102,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[1],最新新聞,0
932,931,div,1,1,762,0.7202268431,0.844343891403,0.25,480,6027.375,232.5,35,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,56,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[1]/div,最新新聞,0
933,932,a,0,1,762,0.7202268431,0.845248868778,0.265625,510,6030.375,68,18,"rgb(4,25,115)","rgba(0,0,0,0)",4,4,32,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[1]/div/a,最新新聞,0
934,930,div,2,1,764,0.722117202268,0.846153846154,0.373697916667,717.5,6027.375,727.5,24,"rgb(34,34,34)","rgba(0,0,0,0)",24,35,472,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[2],大陸 評論 美國 國際 台灣 港澳 科技...樂 體育 社會 網聞,0
935,934,div,1,1,765,0.723062381853,0.847058823529,0.373697916667,717.5,6027.375,727.5,24,"rgb(34,34,34)","rgba(0,0,0,0)",24,35,419,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[2]/div,大陸 評論 美國 國際 台灣 港澳 科技...樂 體育 社會 網聞,0
936,935,a,0,1,766,0.724007561437,0.847963800905,0.373697916667,717.5,6033.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,31,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[2]/div/a[1],大陸,0
937,935,a,0,1,767,0.724952741021,0.848868778281,0.398177083333,764.5,6033.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,34,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[2]/div/a[2],評論,0
938,935,a,0,1,768,0.725897920605,0.849773755656,0.42265625,811.5,6033.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,31,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[2]/div/a[3],美國,0
939,935,a,0,1,769,0.726843100189,0.850678733032,0.447135416667,858.5,6033.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,31,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[2]/div/a[4],國際,0
940,935,a,0,1,770,0.727788279773,0.851583710407,0.471614583333,905.5,6033.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,31,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[2]/div/a[5],台灣,0
941,935,a,0,1,771,0.728733459357,0.852488687783,0.49609375,952.5,6033.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,31,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[2]/div/a[6],港澳,0
942,935,a,0,1,772,0.729678638941,0.853393665158,0.520572916667,999.5,6033.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,31,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[2]/div/a[7],科技,0
943,935,a,0,1,773,0.730623818526,0.854298642534,0.545052083333,1046.5,6033.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,31,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[2]/div/a[8],財經,0
944,935,a,0,1,774,0.73156899811,0.85520361991,0.56953125,1093.5,6033.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,31,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[2]/div/a[9],娛樂,0
945,935,a,0,1,775,0.732514177694,0.856108597285,0.594010416667,1140.5,6033.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,33,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[2]/div/a[10],體育,0
946,935,a,0,1,776,0.733459357278,0.857013574661,0.618489583333,1187.5,6033.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,31,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[2]/div/a[11],社會,0
947,935,a,0,1,777,0.734404536862,0.857918552036,0.64296875,1234.5,6033.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,35,1,/html/body/div[1]/footer/div/div/div[1]/div[1]/div[2]/div/a[12],網聞,0
948,929,div,3,1,781,0.738185255198,0.858823529412,0.244791666667,470,6062.375,980,35,"rgb(34,34,34)","rgba(0,0,0,0)",26,35,557,1,/html/body/div[1]/footer/div/div/div[1]/div[2],華人社區 紐約 舊金山 洛杉磯 華府 多...華 歐洲 澳洲 其它,0
949,948,div,2,1,782,0.739130434783,0.859728506787,0.247395833333,475,6062.375,242.5,35,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,115,1,/html/body/div[1]/footer/div/div/div[1]/div[2]/div[1],華人社區,0
950,949,div,1,1,783,0.740075614367,0.860633484163,0.25,480,6062.375,232.5,35,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,69,1,/html/body/div[1]/footer/div/div/div[1]/div[2]/div[1]/div,華人社區,0
951,950,a,0,1,783,0.740075614367,0.861538461538,0.265625,510,6065.375,68,18,"rgb(4,25,115)","rgba(0,0,0,0)",4,4,45,1,/html/body/div[1]/footer/div/div/div[1]/div[2]/div[1]/div/a,華人社區,0
952,948,div,2,1,785,0.741965973535,0.862443438914,0.373697916667,717.5,6062.375,727.5,24,"rgb(34,34,34)","rgba(0,0,0,0)",22,30,384,1,/html/body/div[1]/footer/div/div/div[1]/div[2]/div[2],紐約 舊金山 洛杉磯 華府 多倫多 溫哥華 歐洲 澳洲 其它,0
953,952,div,1,1,786,0.742911153119,0.86334841629,0.373697916667,717.5,6062.375,727.5,24,"rgb(34,34,34)","rgba(0,0,0,0)",22,30,331,1,/html/body/div[1]/footer/div/div/div[1]/div[2]/div[2]/div,紐約 舊金山 洛杉磯 華府 多倫多 溫哥華 歐洲 澳洲 其它,0
954,953,a,0,1,787,0.743856332703,0.864253393665,0.373697916667,717.5,6068.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,31,1,/html/body/div[1]/footer/div/div/div[1]/div[2]/div[2]/div/a[1],紐約,0
955,953,a,0,1,788,0.744801512287,0.865158371041,0.398177083333,764.5,6068.375,42,14,"rgb(85,85,85)","rgba(0,0,0,0)",3,3,32,1,/html/body/div[1]/footer/div/div/div[1]/div[2]/div[2]/div/a[2],舊金山,0
956,953,a,0,1,789,0.745746691871,0.866063348416,0.429947916667,825.5,6068.375,42,14,"rgb(85,85,85)","rgba(0,0,0,0)",3,3,32,1,/html/body/div[1]/footer/div/div/div[1]/div[2]/div[2]/div/a[3],洛杉磯,0
957,953,a,0,1,790,0.746691871456,0.866968325792,0.46171875,886.5,6068.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,31,1,/html/body/div[1]/footer/div/div/div[1]/div[2]/div[2]/div/a[4],華府,0
958,953,a,0,1,791,0.74763705104,0.867873303167,0.486197916667,933.5,6068.375,42,14,"rgb(85,85,85)","rgba(0,0,0,0)",3,3,32,1,/html/body/div[1]/footer/div/div/div[1]/div[2]/div[2]/div/a[5],多倫多,0
959,953,a,0,1,792,0.748582230624,0.868778280543,0.51796875,994.5,6068.375,42,14,"rgb(85,85,85)","rgba(0,0,0,0)",3,3,33,1,/html/body/div[1]/footer/div/div/div[1]/div[2]/div[2]/div/a[6],溫哥華,0
960,953,a,0,1,793,0.749527410208,0.869683257919,0.549739583333,1055.5,6068.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,31,1,/html/body/div[1]/footer/div/div/div[1]/div[2]/div[2]/div/a[7],歐洲,0
961,953,a,0,1,794,0.750472589792,0.870588235294,0.57421875,1102.5,6068.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,31,1,/html/body/div[1]/footer/div/div/div[1]/div[2]/div[2]/div/a[8],澳洲,0
962,953,a,0,1,795,0.751417769376,0.87149321267,0.598697916667,1149.5,6068.375,28,14,"rgb(85,85,85)","rgba(0,0,0,0)",2,2,43,1,/html/body/div[1]/footer/div/div/div[1]/div[2]/div[2]/div/a[9],其它,0
963,929,div,3,1,799,0.755198487713,0.872398190045,0.244791666667,470,6097.375,980,35,"rgb(34,34,34)","rgba(0,0,0,0)",40,49,552,1,/html/body/div[1]/footer/div/div/div[1]/div[3],文化藝術 神傳文化 生命探索 人生感悟 ... 典故傳奇 藝術長河,0
964,963,div,2,1,800,0.756143667297,0.873303167421,0.247395833333,475,6097.375,242.5,35,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,104,1,/html/body/div[1]/footer/div/div/div[1]/div[3]/div[1],文化藝術,0
965,964,div,1,1,801,0.757088846881,0.874208144796,0.25,480,6097.375,232.5,35,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,58,1,/html/body/div[1]/footer/div/div/div[1]/div[3]/div[1]/div,文化藝術,0
966,965,a,0,1,801,0.757088846881,0.875113122172,0.265625,510,6100.375,68,18,"rgb(4,25,115)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[1]/footer/div/div/div[1]/div[3]/div[1]/div/a,文化藝術,0
967,963,div,2,1,803,0.758979206049,0.876018099548,0.373697916667,717.5,6097.375,727.5,24,"rgb(34,34,34)","rgba(0,0,0,0)",36,44,390,1,/html/body/div[1]/footer/div/div/div[1]/div[3]/div[2],神傳文化 生命探索 人生感悟 文學世界 ... 典故傳奇 藝術長河,0
968,967,div,1,1,804,0.759924385633,0.876923076923,0.373697916667,717.5,6097.375,727.5,24,"rgb(34,34,34)","rgba(0,0,0,0)",36,44,337,1,/html/body/div[1]/footer/div/div/div[1]/div[3]/div[2]/div,神傳文化 生命探索 人生感悟 文學世界 ... 典故傳奇 藝術長河,0
969,968,a,0,1,805,0.760869565217,0.877828054299,0.373697916667,717.5,6103.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[1]/footer/div/div/div[1]/div[3]/div[2]/div/a[1],神傳文化,0
970,968,a,0,1,806,0.761814744802,0.878733031674,0.412760416667,792.5,6103.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[1]/footer/div/div/div[1]/div[3]/div[2]/div/a[2],生命探索,0
971,968,a,0,1,807,0.762759924386,0.87963800905,0.451822916667,867.5,6103.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[1]/footer/div/div/div[1]/div[3]/div[2]/div/a[3],人生感悟,0
972,968,a,0,1,808,0.76370510397,0.880542986425,0.490885416667,942.5,6103.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,33,1,/html/body/div[1]/footer/div/div/div[1]/div[3]/div[2]/div/a[4],文學世界,0
973,968,a,0,1,809,0.764650283554,0.881447963801,0.529947916667,1017.5,6103.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,33,1,/html/body/div[1]/footer/div/div/div[1]/div[3]/div[2]/div/a[5],史海鉤沉,0
974,968,a,0,1,810,0.765595463138,0.882352941176,0.569010416667,1092.5,6103.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[1]/footer/div/div/div[1]/div[3]/div[2]/div/a[6],人物春秋,0
975,968,a,0,1,811,0.766540642722,0.883257918552,0.608072916667,1167.5,6103.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,33,1,/html/body/div[1]/footer/div/div/div[1]/div[3]/div[2]/div/a[7],教育園地,0
976,968,a,0,1,812,0.767485822306,0.884162895928,0.647135416667,1242.5,6103.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[1]/footer/div/div/div[1]/div[3]/div[2]/div/a[8],典故傳奇,0
977,968,a,0,1,813,0.76843100189,0.885067873303,0.686197916667,1317.5,6103.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,33,1,/html/body/div[1]/footer/div/div/div[1]/div[3]/div[2]/div/a[9],藝術長河,0
978,929,div,3,1,817,0.772211720227,0.885972850679,0.244791666667,470,6132.375,980,35,"rgb(34,34,34)","rgba(0,0,0,0)",32,39,490,1,/html/body/div[1]/footer/div/div/div[1]/div[4],生活天地 房產天地 留學移民 醫療保健 ... 美食天地 旅遊休閒,0
979,978,div,2,1,818,0.773156899811,0.886877828054,0.247395833333,475,6132.375,242.5,35,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,104,1,/html/body/div[1]/footer/div/div/div[1]/div[4]/div[1],生活天地,0
980,979,div,1,1,819,0.774102079395,0.88778280543,0.25,480,6132.375,232.5,35,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,58,1,/html/body/div[1]/footer/div/div/div[1]/div[4]/div[1]/div,生活天地,0
981,980,a,0,1,819,0.774102079395,0.888687782805,0.265625,510,6135.375,68,18,"rgb(4,25,115)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[1]/footer/div/div/div[1]/div[4]/div[1]/div/a,生活天地,0
982,978,div,2,1,821,0.775992438563,0.889592760181,0.373697916667,717.5,6132.375,727.5,24,"rgb(34,34,34)","rgba(0,0,0,0)",28,34,321,1,/html/body/div[1]/footer/div/div/div[1]/div[4]/div[2],房產天地 留學移民 醫療保健 生活時尚 ... 美食天地 旅遊休閒,0
983,982,div,1,1,822,0.776937618147,0.890497737557,0.373697916667,717.5,6132.375,727.5,24,"rgb(34,34,34)","rgba(0,0,0,0)",28,34,268,1,/html/body/div[1]/footer/div/div/div[1]/div[4]/div[2]/div,房產天地 留學移民 醫療保健 生活時尚 ... 美食天地 旅遊休閒,0
984,983,a,0,1,823,0.777882797732,0.891402714932,0.373697916667,717.5,6138.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,35,1,/html/body/div[1]/footer/div/div/div[1]/div[4]/div[2]/div/a[1],房產天地,0
985,983,a,0,1,824,0.778827977316,0.892307692308,0.412760416667,792.5,6138.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,33,1,/html/body/div[1]/footer/div/div/div[1]/div[4]/div[2]/div/a[2],留學移民,0
986,983,a,0,1,825,0.7797731569,0.893212669683,0.451822916667,867.5,6138.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[1]/footer/div/div/div[1]/div[4]/div[2]/div/a[3],醫療保健,0
987,983,a,0,1,826,0.780718336484,0.894117647059,0.490885416667,942.5,6138.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,33,1,/html/body/div[1]/footer/div/div/div[1]/div[4]/div[2]/div/a[4],生活時尚,0
988,983,a,0,1,827,0.781663516068,0.895022624434,0.529947916667,1017.5,6138.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[1]/footer/div/div/div[1]/div[4]/div[2]/div/a[5],縱橫職場,0
989,983,a,0,1,828,0.782608695652,0.89592760181,0.569010416667,1092.5,6138.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,33,1,/html/body/div[1]/footer/div/div/div[1]/div[4]/div[2]/div/a[6],美食天地,0
990,983,a,0,1,829,0.783553875236,0.896832579186,0.608072916667,1167.5,6138.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,33,1,/html/body/div[1]/footer/div/div/div[1]/div[4]/div[2]/div/a[7],旅遊休閒,0
991,929,div,0,1,834,0.788279773157,0.897737556561,0.244791666667,470,6167.375,980,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,36,1,/html/body/div[1]/footer/div/div/div[1]/div[5],,0
992,929,div,2,1,835,0.789224952741,0.898642533937,0.244791666667,470,6167.375,980,39,"rgb(34,34,34)","rgba(0,0,0,0)",20,24,436,1,/html/body/div[1]/footer/div/div/div[1]/div[6],電子報 關於我們 投稿中心 廣告服務 捐助大紀元,0
993,992,div,1,1,836,0.790170132325,0.899547511312,0.247395833333,475,6182.375,970,24,"rgb(34,34,34)","rgb(243,243,243)",20,24,379,1,/html/body/div[1]/footer/div/div/div[1]/div[6]/div,電子報 關於我們 投稿中心 廣告服務 捐助大紀元,0
994,993,a,0,1,837,0.791115311909,0.900452488688,0.377083333333,724,6188.375,42,14,"rgb(85,85,85)","rgba(0,0,0,0)",3,3,62,1,/html/body/div[1]/footer/div/div/div[1]/div[6]/div/a[1],電子報,0
995,993,a,0,1,838,0.792060491493,0.901357466063,0.423958333333,814,6188.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,52,1,/html/body/div[1]/footer/div/div/div[1]/div[6]/div/a[2],關於我們,0
996,993,a,0,1,839,0.793005671078,0.902262443439,0.478125,918,6188.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,84,1,/html/body/div[1]/footer/div/div/div[1]/div[6]/div/a[3],投稿中心,0
997,993,a,0,1,840,0.793950850662,0.903167420814,0.532291666667,1022,6188.375,56,14,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,66,1,/html/body/div[1]/footer/div/div/div[1]/div[6]/div/a[4],廣告服務,0
998,993,a,0,1,841,0.794896030246,0.90407239819,0.586458333333,1126,6188.375,70,14,"rgb(85,85,85)","rgba(0,0,0,0)",5,5,77,1,/html/body/div[1]/footer/div/div/div[1]/div[6]/div/a[5],捐助大紀元,0
999,928,div,1,1,846,0.799621928166,0.904977375566,0.2421875,465,6221.375,990,30,"rgb(34,34,34)","rgba(0,0,0,0)",31,47,291,1,/html/body/div[1]/footer/div/div/div[2],Copyright© 2000 - 20...與許可   服務條款,0
1000,999,a,0,1,848,0.801512287335,0.905882352941,0.525260416667,1008.5,6241.375,60,12,"rgb(85,85,85)","rgba(0,0,0,0)",5,5,79,1,/html/body/div[1]/footer/div/div/div[2]/a[1],授權與許可,0
1001,999,a,0,1,849,0.802457466919,0.906787330317,0.565885416667,1086.5,6241.375,48,12,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,69,1,/html/body/div[1]/footer/div/div/div[2]/a[2],服務條款,0
1003,61,img,0,1,913,0.862948960302,0.908597285068,0.0,0,6286.375,20,20,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,67,1,/html/body/img,,0
1013,61,div,1,1,925,0.874291115312,0.917647058824,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",338,341,459,0,/html/body/div[2],"var _qevents=_qevent...ctPVtT""});",0
1015,1013,noscript,0,1,928,0.877126654064,0.919457013575,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[2]/noscript,,0
1016,61,div,1,1,929,0.878071833648,0.92036199095,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",4581,4706,9346,0,/html/body/div[3],var axel=Math.random...d0/\x3e');,0
1018,1016,img,0,1,930,0.879017013233,0.922171945701,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,156,1,/html/body/div[3]/img[1],,0
1019,1016,noscript,0,1,931,0.879962192817,0.923076923077,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[1],,0
1021,1016,img,0,1,934,0.882797731569,0.924886877828,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,156,1,/html/body/div[3]/img[2],,0
1022,1016,noscript,0,1,935,0.883742911153,0.925791855204,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[2],,0
1024,1016,img,0,1,938,0.886578449905,0.927601809955,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,156,1,/html/body/div[3]/img[3],,0
1025,1016,noscript,0,1,939,0.88752362949,0.92850678733,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[3],,0
1027,1016,img,0,1,942,0.890359168242,0.930316742081,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,155,1,/html/body/div[3]/img[4],,0
1028,1016,noscript,0,1,943,0.891304347826,0.931221719457,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[4],,0
1030,1016,img,0,1,946,0.894139886578,0.933031674208,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,156,1,/html/body/div[3]/img[5],,0
1031,1016,noscript,0,1,947,0.895085066163,0.933936651584,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[5],,0
1033,1016,img,0,1,950,0.897920604915,0.935746606335,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,156,1,/html/body/div[3]/img[6],,0
1034,1016,noscript,0,1,951,0.898865784499,0.93665158371,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[6],,0
1036,1016,img,0,1,954,0.901701323251,0.938461538462,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,156,1,/html/body/div[3]/img[7],,0
1037,1016,noscript,0,1,955,0.902646502836,0.939366515837,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[7],,0
1039,1016,img,0,1,958,0.905482041588,0.941176470588,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,157,1,/html/body/div[3]/img[8],,0
1040,1016,noscript,0,1,959,0.906427221172,0.942081447964,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[8],,0
1042,1016,img,0,1,962,0.909262759924,0.943891402715,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,157,1,/html/body/div[3]/img[9],,0
1043,1016,noscript,0,1,963,0.910207939509,0.94479638009,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[9],,0
1045,1016,img,0,1,966,0.913043478261,0.946606334842,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,157,1,/html/body/div[3]/img[10],,0
1046,1016,noscript,0,1,967,0.913988657845,0.947511312217,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[10],,0
1048,1016,img,0,1,970,0.916824196597,0.949321266968,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,156,1,/html/body/div[3]/img[11],,0
1049,1016,noscript,0,1,971,0.917769376181,0.950226244344,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[11],,0
1051,1016,img,0,1,974,0.920604914934,0.952036199095,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,157,1,/html/body/div[3]/img[12],,0
1052,1016,noscript,0,1,975,0.921550094518,0.952941176471,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[12],,0
1054,1016,img,0,1,978,0.92438563327,0.954751131222,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,156,1,/html/body/div[3]/img[13],,0
1055,1016,noscript,0,1,979,0.925330812854,0.955656108597,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[13],,0
1057,1016,img,0,1,982,0.928166351607,0.957466063348,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,155,1,/html/body/div[3]/img[14],,0
1058,1016,noscript,0,1,983,0.929111531191,0.958371040724,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[14],,0
1060,1016,img,0,1,986,0.931947069943,0.960180995475,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,156,1,/html/body/div[3]/img[15],,0
1061,1016,noscript,0,1,987,0.932892249527,0.961085972851,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[15],,0
1063,1016,img,0,1,990,0.93572778828,0.962895927602,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,157,1,/html/body/div[3]/img[16],,0
1064,1016,noscript,0,1,991,0.936672967864,0.963800904977,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,21,1,/html/body/div[3]/noscript[16],,0
1066,1016,img,0,1,994,0.939508506616,0.965610859729,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,156,1,/html/body/div[3]/img[17],,0
