id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
744,743,span,0,1,99,0.634615384615,0.459592843924,0.255208333333,490,3572,6.796875,14,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[4]/div[6]/div/a[1]/span,,0
745,738,a,1,1,99,0.634615384615,0.46020974707,0.261352539062,501.796875,3572,17.21875,16,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,95,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[4]/div[6]/div/a[2],,0
746,745,span,0,1,99,0.634615384615,0.460826650216,0.261352539062,501.796875,3572,17.21875,14,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,44,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[4]/div[6]/div/a[2]/span,,0
747,738,a,1,1,99,0.634615384615,0.461443553362,0.272924804688,524.015625,3572,14.6875,16,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,107,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[4]/div[6]/div/a[3],,0
748,747,span,0,1,99,0.634615384615,0.462060456508,0.272924804688,524.015625,3572,14.6875,14,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[4]/div[6]/div/a[3]/span,,0
749,738,a,1,1,99,0.634615384615,0.462677359655,0.283178710938,543.703125,3572,17.296875,16,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,95,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[4]/div[6]/div/a[4],,0
750,749,span,0,1,99,0.634615384615,0.463294262801,0.283178710938,543.703125,3572,17.296875,14,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,42,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[4]/div[6]/div/a[4]/span,,0
751,738,a,1,1,99,0.634615384615,0.463911165947,0.294791666667,566,3572,18.703125,16,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,90,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[4]/div[6]/div/a[5],,0
752,751,span,0,1,99,0.634615384615,0.464528069093,0.294791666667,566,3572,18.703125,14,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,41,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[4]/div[6]/div/a[5]/span,,0
753,564,h2,1,1,99,0.634615384615,0.465144972239,0.203645833333,391,3610,753.6875,49,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,150,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/h2,發表意見,0
754,753,span,0,1,99,0.634615384615,0.465761875386,0.211979166667,407,3625,33.765625,24,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,45,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/h2/span[1],,0
755,753,span,0,1,99,0.634615384615,0.466378778532,0.229565429687,440.765625,3627,72,21,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/h2/span[2],發表意見,0
756,564,div,4,1,99,0.634615384615,0.466995681678,0.203645833333,391,3659,753.6875,1685,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,1590,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[5],,0
757,756,div,3,1,99,0.634615384615,0.467612584824,0.211979166667,407,3659,721.6875,1685,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,1524,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[5]/div,,0
758,757,div,2,1,99,0.634615384615,0.46822948797,0.211979166667,407,5306,721.6875,16,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,1496,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[5]/div/div,,0
759,758,span,1,1,99,0.634615384615,0.468846391117,0.211979166667,407,3679,721.6875,1640,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,1081,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[5]/div/div/span,,0
760,759,iframe,0,1,99,0.634615384615,0.469463294263,0.211979166667,407,3679,722,1640,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,1044,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[5]/div/div/span/iframe,,0
761,564,div,10,1,99,0.634615384615,0.470080197409,0.203645833333,391,5344,753.6875,339,"rgb(51,51,51)","rgba(0,0,0,0)",132,152,19031,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6],編輯推介 文化 如果用弗洛姆來看《逃恥》...:07 51 123,0
762,761,h2,1,1,99,0.634615384615,0.470697100555,0.203645833333,391,5344,753.6875,54,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,114,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/h2,編輯推介,0
763,762,span,0,1,99,0.634615384615,0.471314003701,0.211979166667,407,5359,34,24,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,44,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/h2/span[1],,0
764,762,span,0,1,99,0.634615384615,0.471930906848,0.2296875,441,5361,72,21,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,37,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/h2/span[2],編輯推介,0
765,761,div,9,1,99,0.634615384615,0.472547809994,0.203645833333,391,5414,753.6875,269,"rgb(51,51,51)","rgba(0,0,0,0)",128,147,18849,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div,文化 如果用弗洛姆來看《逃恥》... ／...:07 51 123,0
766,765,div,8,1,99,0.634615384615,0.47316471314,0.211979166667,407,5414,721.6875,269,"rgb(51,51,51)","rgba(0,0,0,0)",128,147,18745,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div,文化 如果用弗洛姆來看《逃恥》... ／...:07 51 123,0
767,766,ul,7,1,99,0.634615384615,0.473781616286,0.211979166667,407,5414,721.6875,230,"rgb(51,51,51)","rgba(0,0,0,0)",125,143,18032,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul,文化 如果用弗洛姆來看《逃恥》... ／...— 12:07 51,0
768,767,li,6,1,99,0.634615384615,0.474398519432,0.211979166667,407,5414,716.6875,230,"rgb(51,51,51)","rgba(0,0,0,0)",125,143,6591,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1],文化 如果用弗洛姆來看《逃恥》... ／...— 12:07 51,0
769,768,div,5,1,99,0.634615384615,0.475015422579,0.211979166667,407,5414,236.5,207,"rgb(51,51,51)","rgba(0,0,0,0)",37,42,1901,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1],文化 如果用弗洛姆來看《逃恥》... ／...— 13:43 21,0
770,769,div,2,1,99,0.634615384615,0.475632325725,0.211979166667,407,5414,70,70,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,575,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[1],,0
771,770,a,1,1,99,0.634615384615,0.476249228871,0.211979166667,407,5440,70,16,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,536,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[1]/a,,0
772,771,img,0,1,99,0.634615384615,0.476866132017,0.211979166667,407,5414,70,70,"rgb(51,51,51)","rgb(255,255,255)",0,0,209,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[1]/a/img,,0
773,769,div,4,1,99,0.634615384615,0.477483035163,0.211979166667,407,5494,226.5,127,"rgb(51,51,51)","rgba(0,0,0,0)",37,42,1208,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[2],文化 如果用弗洛姆來看《逃恥》... ／...— 13:43 21,0
774,773,a,1,1,99,0.634615384615,0.47809993831,0.211979166667,407,5494,226.5,22,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,195,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[2]/a,文化,0
775,774,span,0,1,99,0.634615384615,0.478716841456,0.211979166667,407,5494,226.5,22,"rgb(171,141,91)","rgba(0,0,0,0)",2,2,38,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[2]/a/span,文化,0
776,773,h4,1,1,99,0.634615384615,0.479333744602,0.211979166667,407,5521,226.5,46,"rgb(51,51,51)","rgba(0,0,0,0)",15,15,373,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[2]/h4,如果用弗洛姆來看《逃恥》...,0
777,776,a,0,1,99,0.634615384615,0.479950647748,0.211979166667,407,5522,180,44,"rgb(51,51,51)","rgba(0,0,0,0)",15,15,342,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[2]/h4/a,如果用弗洛姆來看《逃恥》...,0
778,773,p,2,1,99,0.634615384615,0.480567550895,0.211979166667,407,5572,226.5,19,"rgb(51,51,51)","rgba(0,0,0,0)",18,20,277,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[2]/p,／朱迪思2017/2/3 — 13:43,0
779,778,span,1,1,99,0.634615384615,0.481184454041,0.211979166667,407,5571,64,19,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,228,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[2]/p/span[1],／朱迪思,0
780,779,a,0,1,99,0.634615384615,0.481801357187,0.211979166667,407,5571,64,19,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,200,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[2]/p/span[1]/a,／朱迪思,0
781,778,span,0,1,99,0.634615384615,0.482418260333,0.247916666667,476,5574,102,17,"rgb(119,119,119)","rgba(0,0,0,0)",14,16,42,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[2]/p/span[2],2017/2/3 — 13:43,0
782,773,div,3,1,99,0.634615384615,0.483035163479,0.211979166667,407,5601,226.5,20,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,339,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[2]/div,21,0
783,782,div,2,1,99,0.634615384615,0.483652066626,0.211979166667,407,5601,95,17,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,277,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[2]/div/div,21,0
784,783,div,0,1,99,0.634615384615,0.484268969772,0.211979166667,407,5601,17,17,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,168,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[2]/div/div/div[1],,0
785,783,div,1,1,99,0.634615384615,0.484885872918,0.225,432,5601,22,17,"rgb(51,51,51)","rgb(255,255,255)",2,2,73,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[2]/div/div/div[2],21,0
786,785,p,0,1,99,0.634615384615,0.485502776064,0.225520833333,433,5602,20,17,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,32,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[1]/div[2]/div/div/div[2]/p,21,0
787,768,div,5,1,99,0.634615384615,0.48611967921,0.33515625,643.5,5414,236.5,230,"rgb(51,51,51)","rgba(0,0,0,0)",49,55,2607,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2],社會 愛犬被咬主人竟找漁署捉唐狗　有人突...— 13:10 60,0
788,787,div,2,1,99,0.634615384615,0.486736582357,0.33515625,643.5,5414,70,70,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,811,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[1],,0
789,788,a,1,1,99,0.634615384615,0.487353485503,0.33515625,643.5,5440,70,16,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,772,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[1]/a,,0
790,789,img,0,1,99,0.634615384615,0.487970388649,0.33515625,643.5,5414,70,70,"rgb(51,51,51)","rgb(255,255,255)",0,0,162,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[1]/a/img,,0
791,787,div,4,1,99,0.634615384615,0.488587291795,0.33515625,643.5,5494,226.5,150,"rgb(51,51,51)","rgba(0,0,0,0)",49,55,1678,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[2],社會 愛犬被咬主人竟找漁署捉唐狗　有人突...— 13:10 60,0
792,791,a,1,1,99,0.634615384615,0.489204194941,0.33515625,643.5,5494,226.5,22,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,195,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[2]/a,社會,0
793,792,span,0,1,99,0.634615384615,0.489821098088,0.33515625,643.5,5494,226.5,22,"rgb(124,81,44)","rgba(0,0,0,0)",2,2,38,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[2]/a/span,社會,0
794,791,h4,1,1,99,0.634615384615,0.490438001234,0.33515625,643.5,5521,226.5,69,"rgb(51,51,51)","rgba(0,0,0,0)",25,26,667,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[2]/h4,愛犬被咬主人竟找漁署捉唐狗　有人突開專頁攻擊放養唐狗,0
795,794,a,0,1,99,0.634615384615,0.49105490438,0.33515625,643.5,5522,216,67,"rgb(51,51,51)","rgba(0,0,0,0)",25,26,636,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[2]/h4/a,愛犬被咬主人竟找漁署捉唐狗　有人突開專頁攻擊放養唐狗,0
796,791,p,2,1,99,0.634615384615,0.491671807526,0.33515625,643.5,5595,226.5,19,"rgb(51,51,51)","rgba(0,0,0,0)",20,22,317,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[2]/p,／香港動物報2017/2/3 — 13:10,0
797,796,span,1,1,99,0.634615384615,0.492288710672,0.33515625,643.5,5594,96,19,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,268,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[2]/p/span[1],／香港動物報,0
798,797,a,0,1,99,0.634615384615,0.492905613819,0.33515625,643.5,5594,96,19,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,240,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[2]/p/span[1]/a,／香港動物報,0
799,796,span,0,1,99,0.634615384615,0.493522516965,0.387760416667,744.5,5597,102,17,"rgb(119,119,119)","rgba(0,0,0,0)",14,16,42,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[2]/p/span[2],2017/2/3 — 13:10,0
800,791,div,3,1,99,0.634615384615,0.494139420111,0.33515625,643.5,5624,226.5,20,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,475,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[2]/div,60,0
801,800,div,2,1,99,0.634615384615,0.494756323257,0.33515625,643.5,5624,95,17,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,413,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[2]/div/div,60,0
802,801,div,0,1,99,0.634615384615,0.495373226403,0.33515625,643.5,5624,17,17,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,304,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[2]/div/div/div[1],,0
803,801,div,1,1,99,0.634615384615,0.49599012955,0.348177083333,668.5,5624,22,17,"rgb(51,51,51)","rgb(255,255,255)",2,2,73,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[2]/div/div/div[2],60,0
804,803,p,0,1,99,0.634615384615,0.496607032696,0.348697916667,669.5,5625,20,17,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,32,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[2]/div[2]/div/div/div[2]/p,60,0
805,768,div,5,1,99,0.634615384615,0.497223935842,0.458333333333,880,5414,236.5,207,"rgb(51,51,51)","rgba(0,0,0,0)",39,44,2054,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3],政治 「公民提名」應該排除建制派參與嗎？...— 12:07 51,0
806,805,div,2,1,99,0.634615384615,0.497840838988,0.458333333333,880,5414,70,70,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,608,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[1],,0
807,806,a,1,1,99,0.634615384615,0.498457742134,0.458333333333,880,5440,70,16,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,569,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[1]/a,,0
808,807,img,0,1,99,0.634615384615,0.499074645281,0.458333333333,880,5414,70,70,"rgb(51,51,51)","rgb(255,255,255)",0,0,164,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[1]/a/img,,0
809,805,div,4,1,99,0.634615384615,0.499691548427,0.458333333333,880,5494,226.5,127,"rgb(51,51,51)","rgba(0,0,0,0)",39,44,1328,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[2],政治 「公民提名」應該排除建制派參與嗎？...— 12:07 51,0
810,809,a,1,1,99,0.634615384615,0.500308451573,0.458333333333,880,5494,226.5,22,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,197,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[2]/a,政治,0
811,810,span,0,1,99,0.634615384615,0.500925354719,0.458333333333,880,5494,226.5,22,"rgb(57,151,169)","rgba(0,0,0,0)",2,2,38,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[2]/a/span,政治,0
812,809,h4,1,1,99,0.634615384615,0.501542257866,0.458333333333,880,5521,226.5,46,"rgb(51,51,51)","rgba(0,0,0,0)",17,17,453,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[2]/h4,「公民提名」應該排除建制派參與嗎？,0
813,812,a,0,1,99,0.634615384615,0.502159161012,0.458333333333,880,5522,216,44,"rgb(51,51,51)","rgba(0,0,0,0)",17,17,422,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[2]/h4/a,「公民提名」應該排除建制派參與嗎？,0
814,809,p,2,1,99,0.634615384615,0.502776064158,0.458333333333,880,5572,226.5,19,"rgb(51,51,51)","rgba(0,0,0,0)",18,20,277,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[2]/p,／陳培興2017/2/3 — 12:07,0
815,814,span,1,1,99,0.634615384615,0.503392967304,0.458333333333,880,5571,64,19,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,228,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[2]/p/span[1],／陳培興,0
816,815,a,0,1,99,0.634615384615,0.50400987045,0.458333333333,880,5571,64,19,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,200,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[2]/p/span[1]/a,／陳培興,0
817,814,span,0,1,99,0.634615384615,0.504626773597,0.494270833333,949,5574,102,17,"rgb(119,119,119)","rgba(0,0,0,0)",14,16,42,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[2]/p/span[2],2017/2/3 — 12:07,0
818,809,div,3,1,99,0.634615384615,0.505243676743,0.458333333333,880,5601,226.5,20,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,377,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[2]/div,51,0
819,818,div,2,1,99,0.634615384615,0.505860579889,0.458333333333,880,5601,95,17,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,315,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[2]/div/div,51,0
820,819,div,0,1,99,0.634615384615,0.506477483035,0.458333333333,880,5601,17,17,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,206,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[2]/div/div/div[1],,0
821,819,div,1,1,99,0.634615384615,0.507094386181,0.471354166667,905,5601,22,17,"rgb(51,51,51)","rgb(255,255,255)",2,2,73,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[2]/div/div/div[2],51,0
822,821,p,0,1,99,0.634615384615,0.507711289328,0.471875,906,5602,20,17,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,32,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[1]/div[3]/div[2]/div/div/div[2]/p,51,0
823,767,li,6,1,99,0.634615384615,0.508328192474,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",120,131,5244,0,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2],社會十賭九贏也是輸？／YEUNG Tin... — 11:5249,0
824,823,div,5,1,99,0.634615384615,0.50894509562,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",49,54,1728,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1],社會十賭九贏也是輸？／YEUNG Tin... — 12:1623,0
825,824,div,2,1,99,0.634615384615,0.509561998766,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,411,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[1],,0
826,825,a,1,1,99,0.634615384615,0.510178901912,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,372,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[1]/a,,0
827,826,img,0,1,99,0.634615384615,0.510795805059,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,106,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[1]/a/img,,0
828,824,div,4,1,99,0.634615384615,0.511412708205,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",49,54,1199,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[2],社會十賭九贏也是輸？／YEUNG Tin... — 12:1623,0
829,828,a,1,1,99,0.634615384615,0.512029611351,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,195,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[2]/a,社會,0
830,829,span,0,1,99,0.634615384615,0.512646514497,0.0,0,0,0,0,"rgb(124,81,44)","rgba(0,0,0,0)",2,2,38,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[2]/a/span,社會,0
831,828,h4,1,1,99,0.634615384615,0.513263417643,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,8,305,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[2]/h4,十賭九贏也是輸？,0
832,831,a,0,1,99,0.634615384615,0.51388032079,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,8,274,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[2]/h4/a,十賭九贏也是輸？,0
833,828,p,2,1,99,0.634615384615,0.514497223936,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",37,42,363,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[2]/p,"／YEUNG Ting-fai, T-F.../3 — 12:16",0
834,833,span,1,1,99,0.634615384615,0.515114127082,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",23,26,314,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[2]/p/span[1],"／YEUNG Ting-fai, T-Fai 楊庭輝",0
835,834,a,0,1,99,0.634615384615,0.515731030228,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",23,26,286,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[2]/p/span[1]/a,"／YEUNG Ting-fai, T-Fai 楊庭輝",0
836,833,span,0,1,99,0.634615384615,0.516347933374,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",14,16,42,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[2]/p/span[2],2017/2/3 — 12:16,0
837,828,div,3,1,99,0.634615384615,0.516964836521,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,312,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[2]/div,23,0
838,837,div,2,1,99,0.634615384615,0.517581739667,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,250,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[2]/div/div,23,0
839,838,div,0,1,99,0.634615384615,0.518198642813,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,141,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[2]/div/div/div[1],,0
840,838,div,1,1,99,0.634615384615,0.518815545959,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",2,2,73,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[2]/div/div/div[2],23,0
841,840,p,0,1,99,0.634615384615,0.519432449105,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,32,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[1]/div[2]/div/div/div[2]/p,23,0
