id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
383,380,td,1,1,9,0.0569620253165,0.250489236791,0.724245516459,1390.5513916,100.855255127,19.8052978516,20.1832122803,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,190,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[2]/td[2],,0
384,383,div,0,1,9,0.0569620253165,0.251141552511,0.724851608276,1391.71508789,103.122375488,17.4958496094,15.6256561279,"rgb(0,0,0)","rgb(0,0,0)",0,0,161,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[2]/td[2]/div,,0
385,380,td,1,1,9,0.0569620253165,0.251793868232,0.734452629089,1410.14904785,100.855255127,19.6925048828,20.1832122803,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,190,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[2]/td[3],,0
386,385,div,0,1,9,0.0569620253165,0.252446183953,0.735052108765,1411.30004883,103.122375488,17.4084472656,15.6256561279,"rgb(0,0,0)","rgb(0,0,0)",0,0,161,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[2]/td[3]/div,,0
387,380,td,1,1,9,0.0569620253165,0.253098499674,0.74465974172,1429.7467041,100.855255127,19.59765625,20.1832122803,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,190,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[2]/td[4],,0
388,387,div,0,1,9,0.0569620253165,0.253750815395,0.745252545675,1430.8848877,103.122375488,17.330078125,15.6256561279,"rgb(0,0,0)","rgb(0,0,0)",0,0,161,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[2]/td[4]/div,,0
389,380,td,1,1,9,0.0569620253165,0.254403131115,0.75485757192,1449.32653809,100.855255127,18.5841064453,20.1832122803,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,190,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[2]/td[5],,0
390,389,div,0,1,9,0.0569620253165,0.255055446836,0.755443191528,1450.45092773,103.122375488,16.3181152344,15.6256561279,"rgb(0,0,0)","rgb(0,0,0)",0,0,161,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[2]/td[5]/div,,0
391,380,td,1,1,9,0.0569620253165,0.255707762557,0.764471880595,1467.78601074,100.855255127,18.6907958984,20.1832122803,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[2]/td[6],,0
392,391,div,0,1,9,0.0569620253165,0.256360078278,0.765063730876,1468.92236328,103.122375488,16.4007568359,15.6256561279,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[2]/td[6]/div,,0
393,380,td,1,1,9,0.0569620253165,0.257012393999,0.77408618927,1486.2454834,100.855255127,18.7974853516,20.1832122803,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[2]/td[7],,0
394,393,div,0,1,9,0.0569620253165,0.25766470972,0.774684270223,1487.39379883,103.122375488,16.4833984375,15.6256561279,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[2]/td[7]/div,,0
395,364,tr,2,1,9,0.0569620253165,0.25831702544,0.713819122314,1370.53271484,120.645606995,134.838989258,20.0161056519,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,1353,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3],,0
396,395,td,1,1,9,0.0569620253165,0.258969341161,0.713814671834,1370.52416992,120.645606995,20.0334472656,20.413444519,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3]/td[1],,0
397,396,div,0,1,9,0.0569620253165,0.259621656882,0.714431126912,1371.70776367,122.938522339,17.6846923828,15.8039093018,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3]/td[1]/div,,0
398,395,td,1,1,9,0.0569620253165,0.260273972603,0.724080022176,1390.23364258,120.645606995,19.9194335938,20.413444519,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3]/td[2],,0
399,398,div,0,1,9,0.0569620253165,0.260926288324,0.724689737956,1391.40429688,122.938522339,17.5964355469,15.8039093018,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3]/td[2]/div,,0
400,395,td,1,1,9,0.0569620253165,0.261578604044,0.734345372518,1409.94311523,120.645606995,19.8054199219,20.413444519,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3]/td[3],,0
401,400,div,0,1,9,0.0569620253165,0.262230919765,0.734948348999,1411.10083008,122.938522339,17.5081787109,15.8039093018,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3]/td[3]/div,,0
402,395,td,1,1,9,0.0569620253165,0.262883235486,0.74461072286,1429.65258789,120.645606995,19.7094726562,20.413444519,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3]/td[4],,0
403,402,div,0,1,9,0.0569620253165,0.263535551207,0.745206896464,1430.79724121,122.938522339,17.4288330078,15.8039093018,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3]/td[4]/div,,0
404,395,td,1,1,9,0.0569620253165,0.264187866928,0.754866663615,1449.34399414,120.645606995,18.6901855469,20.413444519,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3]/td[5],,0
405,404,div,0,1,9,0.0569620253165,0.264840182648,0.755455652873,1450.47485352,122.938522339,16.4111328125,15.8039093018,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3]/td[5]/div,,0
406,395,td,1,1,9,0.0569620253165,0.265492498369,0.764535522461,1467.90820312,120.645606995,18.7980957031,20.413444519,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3]/td[6],,0
407,406,div,0,1,9,0.0569620253165,0.26614481409,0.765130742391,1469.05102539,122.938522339,16.4948730469,15.8039093018,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3]/td[6]/div,,0
408,395,td,1,1,9,0.0569620253165,0.266797129811,0.774204317729,1486.47229004,120.645606995,18.9061279297,20.413444519,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3]/td[7],,0
409,408,div,0,1,9,0.0569620253165,0.267449445532,0.774805895487,1487.62731934,122.938522339,16.5783691406,15.8039093018,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[3]/td[7]/div,,0
410,364,tr,2,1,9,0.0569620253165,0.268101761252,0.713592910767,1370.09838867,140.661712646,135.612426758,20.2457275391,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,1353,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4],,0
411,410,td,1,1,9,0.0569620253165,0.268754076973,0.713588396708,1370.08972168,140.661712646,20.1502685547,20.6476593018,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4]/td[1],,0
412,411,div,0,1,9,0.0569620253165,0.269406392694,0.714208539327,1371.28039551,142.980865479,17.7875976562,15.9852294922,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4]/td[1]/div,,0
413,410,td,1,1,9,0.0569620253165,0.270058708415,0.723912620544,1389.91223145,140.661712646,20.0349121094,20.6476593018,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4]/td[2],,0
414,413,div,0,1,9,0.0569620253165,0.270711024136,0.724525960286,1391.08984375,142.980865479,17.6982421875,15.9852294922,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4]/td[2]/div,,0
415,410,td,1,1,9,0.0569620253165,0.271363339856,0.734236907959,1409.73486328,140.661712646,19.9195556641,20.6476593018,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4]/td[3],,0
416,415,div,0,1,9,0.0569620253165,0.272015655577,0.734843381246,1410.89929199,142.980865479,17.6090087891,15.9852294922,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4]/td[3]/div,,0
417,410,td,1,1,9,0.0569620253165,0.272667971298,0.744561131795,1429.55737305,140.661712646,19.8225097656,20.6476593018,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4]/td[4],,0
418,417,div,0,1,9,0.0569620253165,0.273320287019,0.745160802205,1430.70874023,142.980865479,17.5286865234,15.9852294922,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4]/td[4]/div,,0
419,410,td,1,1,9,0.0569620253165,0.27397260274,0.754875882467,1449.36169434,140.661712646,18.7973632812,20.6476593018,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4]/td[5],,0
420,419,div,0,1,9,0.0569620253165,0.274624918461,0.755468177795,1450.49890137,142.980865479,16.5053710938,15.9852294922,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4]/td[5]/div,,0
421,410,td,1,1,9,0.0569620253165,0.275277234181,0.764599863688,1468.03173828,140.661712646,18.9066162109,20.6476593018,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4]/td[6],,0
422,421,div,0,1,9,0.0569620253165,0.275929549902,0.765198516846,1469.18115234,142.980865479,16.5899658203,15.9852294922,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4]/td[6]/div,,0
423,410,td,1,1,9,0.0569620253165,0.276581865623,0.774323781331,1486.70166016,140.661712646,19.0158691406,20.6476593018,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4]/td[7],,0
424,423,div,0,1,9,0.0569620253165,0.277234181344,0.774928919474,1487.86352539,142.980865479,16.6744384766,15.9852294922,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[4]/td[7]/div,,0
425,364,tr,2,1,9,0.0569620253165,0.277886497065,0.713364092509,1369.65905762,160.907440186,136.394897461,20.4793395996,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,1349,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5],,0
426,425,td,1,1,9,0.0569620253165,0.278538812785,0.713359514872,1369.65026855,160.907440186,20.2684326172,20.885925293,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5]/td[1],,0
427,426,div,0,1,9,0.0569620253165,0.279191128506,0.71398340861,1370.84814453,163.25328064,17.8916015625,16.1696929932,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5]/td[1]/div,,0
428,425,td,1,1,9,0.0569620253165,0.279843444227,0.723743311564,1389.5871582,160.907440186,20.1517333984,20.885925293,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5]/td[2],,0
429,428,div,0,1,9,0.0569620253165,0.280495759948,0.724360275269,1390.77172852,163.25328064,17.8013916016,16.1696929932,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5]/td[2]/div,,0
430,425,td,1,1,9,0.0569620253165,0.281148075669,0.734127171834,1409.52416992,160.907440186,20.0350341797,20.885925293,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,192,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5]/td[3],,0
431,430,div,0,1,9,0.0569620253165,0.281800391389,0.734737205505,1410.69543457,163.25328064,17.7110595703,16.1696929932,"rgb(0,0,0)","rgb(0,0,0)",0,0,163,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5]/td[3]/div,,0
432,425,td,1,1,9,0.0569620253165,0.28245270711,0.744510968526,1429.46105957,160.907440186,19.9368896484,20.885925293,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,191,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5]/td[4],,0
433,432,div,0,1,9,0.0569620253165,0.283105022831,0.745114135742,1430.61914062,163.25328064,17.6297607422,16.1696929932,"rgb(0,0,0)","rgb(0,0,0)",0,0,162,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5]/td[4]/div,,0
434,425,td,1,1,9,0.0569620253165,0.283757338552,0.754885164897,1449.3795166,160.907440186,18.9060058594,20.885925293,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,191,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5]/td[5],,0
435,434,div,0,1,9,0.0569620253165,0.284409654273,0.755480893453,1450.52331543,163.25328064,16.6007080078,16.1696929932,"rgb(0,0,0)","rgb(0,0,0)",0,0,162,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5]/td[5]/div,,0
436,425,td,1,1,9,0.0569620253165,0.285061969993,0.764664904277,1468.15661621,160.907440186,19.0164794922,20.885925293,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,191,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5]/td[6],,0
437,436,div,0,1,9,0.0569620253165,0.285714285714,0.765267117818,1469.31286621,163.25328064,16.6861572266,16.1696929932,"rgb(0,0,0)","rgb(0,0,0)",0,0,162,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5]/td[6]/div,,0
438,425,td,1,1,9,0.0569620253165,0.286366601435,0.774444643656,1486.93371582,160.907440186,19.126953125,20.885925293,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,191,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5]/td[7],,0
439,438,div,0,1,9,0.0569620253165,0.287018917156,0.775053278605,1488.10229492,163.25328064,16.7718505859,16.1696929932,"rgb(0,0,0)","rgb(0,0,0)",0,0,162,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[5]/td[7]/div,,0
440,364,tr,2,1,9,0.0569620253165,0.287671232877,0.713132603963,1369.21459961,181.386779785,137.186279297,20.7170257568,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,1350,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6],,0
441,440,td,1,1,9,0.0569620253165,0.288323548598,0.713128026326,1369.20581055,181.386779785,20.3878173828,21.1283416748,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,191,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6]/td[1],,0
442,441,div,0,1,9,0.0569620253165,0.288975864318,0.713755607605,1370.4107666,183.759780884,17.9969482422,16.3573608398,"rgb(0,0,0)","rgb(0,0,0)",0,0,162,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6]/td[1]/div,,0
443,440,td,1,1,9,0.0569620253165,0.289628180039,0.723572095235,1389.25842285,181.386779785,20.2698974609,21.1283416748,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,191,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6]/td[2],,0
444,443,div,0,1,9,0.0569620253165,0.29028049576,0.724192682902,1390.44995117,183.759780884,17.9056396484,16.3573608398,"rgb(0,0,0)","rgb(0,0,0)",0,0,162,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6]/td[2]/div,,0
445,440,td,1,1,9,0.0569620253165,0.290932811481,0.734016164144,1409.31103516,181.386779785,20.1518554688,21.1283416748,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,191,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6]/td[3],,0
446,445,div,0,1,9,0.0569620253165,0.291585127202,0.734629821777,1410.48925781,183.759780884,17.8142089844,16.3573608398,"rgb(0,0,0)","rgb(0,0,0)",0,0,162,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6]/td[3]/div,,0
447,440,td,1,1,9,0.0569620253165,0.292237442922,0.744460233053,1429.36364746,181.386779785,20.0526123047,21.1283416748,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,191,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6]/td[4],,0
448,447,div,0,1,9,0.0569620253165,0.292889758643,0.745066897074,1430.52844238,183.759780884,17.7320556641,16.3573608398,"rgb(0,0,0)","rgb(0,0,0)",0,0,162,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6]/td[4]/div,,0
449,440,td,1,1,9,0.0569620253165,0.293542074364,0.754894574483,1449.39758301,181.386779785,19.0158691406,21.1283416748,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,191,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6]/td[5],,0
450,449,div,0,1,9,0.0569620253165,0.294194390085,0.755493736267,1450.54797363,183.759780884,16.6970214844,16.3573608398,"rgb(0,0,0)","rgb(0,0,0)",0,0,162,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6]/td[5]/div,,0
451,440,td,1,1,9,0.0569620253165,0.294846705806,0.764730707804,1468.28295898,181.386779785,19.1276855469,21.1283416748,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,193,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6]/td[6],,0
452,451,div,0,1,9,0.0569620253165,0.295499021526,0.765336418152,1469.44592285,183.759780884,16.7836914062,16.3573608398,"rgb(0,0,0)","rgb(0,0,0)",0,0,164,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6]/td[6]/div,,0
453,440,td,1,1,9,0.0569620253165,0.296151337247,0.774566904704,1487.16845703,181.386779785,19.2393798828,21.1283416748,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,193,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6]/td[7],,0
454,453,div,0,1,9,0.0569620253165,0.296803652968,0.775179163615,1488.34399414,183.759780884,16.8701171875,16.3573608398,"rgb(0,0,0)","rgb(0,0,0)",0,0,164,1,/html/body/header/nav/div[3]/ul/li[16]/div/div/div/div/div/table/tbody/tr[6]/td[7]/div,,0
455,257,li,3,1,9,0.0569620253165,0.297455968689,0.768880208333,1476.25,0,53.640625,32,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,406,1,/html/body/header/nav/div[3]/ul/li[17],,0
456,455,form,2,1,9,0.0569620253165,0.29810828441,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,213,0,/html/body/header/nav/div[3]/ul/li[17]/form,,0
457,456,button,1,1,9,0.0569620253165,0.29876060013,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,93,1,/html/body/header/nav/div[3]/ul/li[17]/form/button,,0
458,457,span,0,1,9,0.0569620253165,0.299412915851,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,43,1,/html/body/header/nav/div[3]/ul/li[17]/form/button/span,,0
459,456,input,0,1,9,0.0569620253165,0.300065231572,0.0,0,0,0,0,"rgb(85,85,85)","rgb(255,255,255)",0,0,65,1,/html/body/header/nav/div[3]/ul/li[17]/form/input,,0
460,455,a,1,1,9,0.0569620253165,0.300717547293,0.768880208333,1476.25,0,53.640625,32,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,123,1,/html/body/header/nav/div[3]/ul/li[17]/a,,0
461,460,span,0,1,9,0.0569620253165,0.301369863014,0.778682454427,1495.0703125,8,15.359375,16,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,55,1,/html/body/header/nav/div[3]/ul/li[17]/a/span,,0
462,92,div,7,1,9,0.0569620253165,0.302022178735,0.0,0,0,1920,152,"rgb(255,255,255)","rgb(0,0,0)",123,134,4013,1,/html/body/header/div[1],人大第五次釋法2016/11/7 林榮基...款 其它付款方法 7,0
463,462,div,6,1,9,0.0569620253165,0.302674494455,0.194791666667,374,32,1172,120,"rgb(255,255,255)","rgba(0,0,0,0)",122,132,3747,1,/html/body/header/div[1]/div[1],人大第五次釋法2016/11/7 林榮基...以付款 其它付款方法,0
464,463,div,4,1,9,0.0569620253165,0.303326810176,0.203125,390,32,661.1875,120,"rgb(255,255,255)","rgba(0,0,0,0)",85,89,1813,1,/html/body/header/div[1]/div[1]/div[1],人大第五次釋法2016/11/7 林榮基...立2016/12/6,0
465,464,div,3,1,9,0.0569620253165,0.303979125897,0.203125,390,-208,661.1875,480,"rgb(255,255,255)","rgba(0,0,0,0)",85,89,1780,1,/html/body/header/div[1]/div[1]/div[1]/div,人大第五次釋法2016/11/7 林榮基...立2016/12/6,0
466,465,div,2,1,9,0.0569620253165,0.304631441618,0.203125,390,-208,661,120,"rgb(255,255,255)","rgba(0,0,0,0)",16,16,430,1,/html/body/header/div[1]/div[1]/div[1]/div/div[1],人大第五次釋法2016/11/7,0
467,466,div,1,1,9,0.0569620253165,0.305283757339,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,124,0,/html/body/header/div[1]/div[1]/div[1]/div/div[1]/div[1],,0
468,467,img,0,1,9,0.0569620253165,0.305936073059,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,90,1,/html/body/header/div[1]/div[1]/div[1]/div/div[1]/div[1]/img,,0
469,466,div,1,1,9,0.0569620253165,0.30658838878,0.211458333333,406,-208,645,120,"rgb(255,255,255)","rgba(0,0,0,0)",16,16,155,1,/html/body/header/div[1]/div[1]/div[1]/div/div[1]/div[2],人大第五次釋法2016/11/7,0
470,469,p,0,1,9,0.0569620253165,0.307240704501,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,40,0,/html/body/header/div[1]/div[1]/div[1]/div/div[1]/div[2]/p[1],2016/11/7,0
471,469,h2,0,1,9,0.0569620253165,0.307893020222,0.221875,426,-125,182,26,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,35,1,/html/body/header/div[1]/div[1]/div[1]/div/div[1]/div[2]/h2,人大第五次釋法,0
472,469,p,0,1,9,0.0569620253165,0.308545335943,0.322916666667,620,-114,75,16,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,40,1,/html/body/header/div[1]/div[1]/div[1]/div/div[1]/div[2]/p[2],2016/11/7,0
473,465,div,2,1,9,0.0569620253165,0.309197651663,0.203125,390,-88,661,120,"rgb(255,255,255)","rgba(0,0,0,0)",24,25,439,1,/html/body/header/div[1]/div[1]/div[1]/div/div[2],林榮基勇敢說真相 爆中央拘押手段2016/6/16,0
474,473,div,1,1,9,0.0569620253165,0.309849967384,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,124,0,/html/body/header/div[1]/div[1]/div[1]/div/div[2]/div[1],,0
475,474,img,0,1,9,0.0569620253165,0.310502283105,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,90,1,/html/body/header/div[1]/div[1]/div[1]/div/div[2]/div[1]/img,,0
476,473,div,1,1,9,0.0569620253165,0.311154598826,0.211458333333,406,-88,645,120,"rgb(255,255,255)","rgba(0,0,0,0)",24,25,164,1,/html/body/header/div[1]/div[1]/div[1]/div/div[2]/div[2],林榮基勇敢說真相 爆中央拘押手段2016/6/16,0
477,476,p,0,1,9,0.0569620253165,0.311806914547,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,40,0,/html/body/header/div[1]/div[1]/div[1]/div/div[2]/div[2]/p[1],2016/6/16,0
478,476,h2,0,1,9,0.0569620253165,0.312459230267,0.221875,426,-5,397,26,"rgb(255,255,255)","rgba(0,0,0,0)",15,16,44,1,/html/body/header/div[1]/div[1]/div[1]/div/div[2]/div[2]/h2,林榮基勇敢說真相 爆中央拘押手段,0
479,476,p,0,1,9,0.0569620253165,0.313111545988,0.434895833333,835,6,75,16,"rgb(255,255,255)","rgba(0,0,0,0)",9,9,40,1,/html/body/header/div[1]/div[1]/div[1]/div/div[2]/div[2]/p[2],2016/6/16,0
480,465,div,2,1,9,0.0569620253165,0.313763861709,0.203125,390,32,661,120,"rgb(255,255,255)","rgba(0,0,0,0)",20,20,434,1,/html/body/header/div[1]/div[1]/div[1]/div/div[3],政府入稟覆核四議員資格2016/12/2,0
481,480,div,1,1,9,0.0569620253165,0.31441617743,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,124,0,/html/body/header/div[1]/div[1]/div[1]/div/div[3]/div[1],,0
482,481,img,0,1,9,0.0569620253165,0.315068493151,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,90,1,/html/body/header/div[1]/div[1]/div[1]/div/div[3]/div[1]/img,,0
