id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
0,None,html,14,1,1,0.00153609831029,0.00144927536232,0.0,0,0,1920,3191,"rgb(0,0,0)","rgba(0,0,0,0)",2161,2518,52656,1,/html,新. AK事件簿 what is ak?...費網站或網誌. 關注,0
73,0,body,13,1,1,0.00153609831029,0.107246376812,0.0,0,0,1920,3191,"rgb(0,0,0)","rgb(204,204,204)",2161,2518,40757,1,/html/body,新. AK事件簿 what is ak?...費網站或網誌. 關注,0
74,73,div,12,1,3,0.00460829493088,0.108695652174,0.298177083333,572.5,0,775,3144,"rgb(0,0,0)","rgb(255,255,255)",2135,2486,28467,1,/html/body/div[1],新. AK事件簿 what is ak?...8 29 30 31,0
75,74,div,4,1,5,0.00768049155146,0.110144927536,0.298177083333,572.5,0,776,100,"rgb(255,255,255)","rgb(51,51,51)",16,20,277,1,/html/body/div[1]/div[1],新. AK事件簿 what is ak?,0
76,75,div,3,1,6,0.00921658986175,0.111594202899,0.298697916667,573.5,0,775,0,"rgb(255,255,255)","rgba(0,0,0,0)",16,20,252,1,/html/body/div[1]/div[1]/div,新. AK事件簿 what is ak?,0
77,76,div,1,1,7,0.010752688172,0.113043478261,0.298697916667,573.5,0,163,100,"rgb(255,255,255)","rgba(0,0,0,0)",7,8,106,1,/html/body/div[1]/div[1]/div/div,新. AK事件簿,0
78,77,a,0,1,8,0.0122887864823,0.114492753623,0.298697916667,573.5,0,162,100,"rgb(255,255,255)","rgba(0,0,0,0)",7,8,82,1,/html/body/div[1]/div[1]/div/div/a,新. AK事件簿,0
79,76,ul,2,1,11,0.0168970814132,0.115942028986,0.298697916667,573.5,0,1550,0,"rgb(255,255,255)","rgba(0,0,0,0)",9,11,120,1,/html/body/div[1]/div[1]/div/ul,what is ak?,0
80,79,li,1,1,12,0.0184331797235,0.117391304348,0.38359375,736.5,0,78,100,"rgb(255,255,255)","rgba(0,0,0,0)",9,11,99,1,/html/body/div[1]/div[1]/div/ul/li,what is ak?,0
81,80,a,0,1,12,0.0184331797235,0.11884057971,0.38359375,736.5,0,77,100,"rgb(255,255,255)","rgba(0,0,0,0)",9,11,60,1,/html/body/div[1]/div[1]/div/ul/li/a,what is ak?,0
82,74,hr,0,1,18,0.0276497695853,0.120289855072,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,0,/html/body/div[1]/hr,,0
83,74,div,11,1,20,0.0307219662058,0.121739130435,0.298177083333,572.5,100,775,3044,"rgb(0,0,0)","rgba(0,0,0,0)",2119,2465,28129,1,/html/body/div[1]/div[2],« Linkin Park – Irid...8 29 30 31,0
84,83,div,10,1,22,0.0337941628264,0.123188405797,0.298177083333,572.5,100,550.25,1413.15625,"rgb(0,0,0)","rgba(0,0,0,0)",742,785,16031,1,/html/body/div[1]/div[2]/div[1],« Linkin Park – Irid... 發表迴響 發表迴響,0
85,84,div,2,1,31,0.047619047619,0.124637681159,0.310286458333,595.75,130,503.75,13,"rgb(0,0,0)","rgba(0,0,0,0)",22,26,231,1,/html/body/div[1]/div[2]/div[1]/div[1],« Linkin Park – Iridescent,0
86,85,div,1,1,32,0.0491551459293,0.126086956522,0.310286458333,595.75,130,251.875,13,"rgb(0,0,0)","rgba(0,0,0,0)",22,26,147,1,/html/body/div[1]/div[2]/div[1]/div[1]/div[1],« Linkin Park – Iridescent,0
87,86,span,0,1,32,0.0491551459293,0.127536231884,0.310286458333,595.75,130,7,13,"rgb(0,0,0)","rgba(0,0,0,0)",1,1,14,1,/html/body/div[1]/div[2]/div[1]/div[1]/div[1]/span,«,0
88,86,a,0,1,32,0.0491551459293,0.128985507246,0.316015625,606.75,130,135,13,"rgb(153,153,153)","rgba(0,0,0,0)",21,24,108,1,/html/body/div[1]/div[2]/div[1]/div[1]/div[1]/a,Linkin Park – Iridescent,0
89,85,div,0,1,33,0.0506912442396,0.130434782609,0.441471354167,847.625,130,251.875,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[1]/div[2]/div[1]/div[1]/div[2],,0
90,85,div,0,1,34,0.0522273425499,0.131884057971,0.310286458333,595.75,143,503.75,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[1]/div[2]/div[1]/div[1]/div[3],,0
91,84,div,7,1,39,0.0599078341014,0.133333333333,0.310286458333,595.75,153,503.75,1020.15625,"rgb(0,0,0)","rgba(0,0,0,0)",657,682,5330,1,/html/body/div[1]/div[2]/div[1]/div[2],簡單化問題 03十二月12 社會上不少的... a Comment,0
92,91,div,1,1,40,0.0614439324117,0.134782608696,0.310286458333,595.75,153,503.75,29,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,213,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[1],簡單化問題 03十二月12,1
93,92,h3,0,1,41,0.062980030722,0.136231884058,0.310286458333,595.75,153,122,29,"rgb(68,68,68)","rgba(0,0,0,0)",5,5,16,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[1]/h3,簡單化問題,1
94,92,div,0,1,43,0.0660522273425,0.13768115942,0.375390625,720.75,156,114,26,"rgb(204,204,204)","rgba(0,0,0,0)",7,7,37,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[1]/div,03十二月12,1
95,91,div,6,1,50,0.0768049155146,0.139130434783,0.310286458333,595.75,195,503.75,932.15625,"rgb(51,51,51)","rgba(0,0,0,0)",615,630,4611,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2],社會上不少的人看見立法會審議長者生活津貼...代價 在「事件簿」中,1
96,95,p,0,1,51,0.0783410138249,0.140579710145,0.310286458333,595.75,195,503.75,57,"rgb(51,51,51)","rgba(0,0,0,0)",113,114,121,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/p[1],社會上不少的人看見立法會審議長者生活津貼...，實在是過於簡單化…,1
97,95,p,0,1,52,0.0798771121352,0.142028985507,0.310286458333,595.75,265,503.75,57,"rgb(51,51,51)","rgba(0,0,0,0)",85,85,92,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/p[2],政府願意「俾錢」，但到底是如何「俾」，是...否在政治上可以接受…,1
98,95,p,0,1,53,0.0814132104455,0.14347826087,0.310286458333,595.75,335,503.75,76,"rgb(51,51,51)","rgba(0,0,0,0)",138,138,145,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/p[3],堅持資產審查，從之前的民調中，大體上獲民...能申請長者生活津貼…,1
99,95,p,0,1,54,0.0829493087558,0.144927536232,0.310286458333,595.75,424,503.75,38,"rgb(51,51,51)","rgba(0,0,0,0)",51,51,58,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/p[4],根據報道，拉布議員雖然以「七十歲以上免審...步，是有可能收貨的…,1
100,95,p,0,1,55,0.0844854070661,0.146376811594,0.310286458333,595.75,475,503.75,76,"rgb(51,51,51)","rgba(0,0,0,0)",152,152,159,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/p[5],到底是議員為老人家的生計設想，還是政府「...不是無知，而是惰懶…,1
101,95,div,4,1,56,0.0860215053763,0.147826086957,0.310286458333,595.75,564,503.75,302,"rgb(51,51,51)","rgba(0,0,0,0)",14,14,1584,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[1],Advertisements,0
102,101,div,3,1,57,0.0875576036866,0.149275362319,0.363151041667,697.25,577,300,276,"rgb(51,51,51)","rgba(0,0,0,0)",14,14,1557,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[1]/div,Advertisements,0
103,102,a,0,1,58,0.0890937019969,0.150724637681,0.363151041667,697.25,582,300,10,"rgb(218,16,113)","rgba(0,0,0,0)",14,14,111,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[1]/div/a,Advertisements,0
104,102,div,0,1,59,0.0906298003072,0.152173913043,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,125,0,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[1]/div/div[1],,0
106,102,div,2,1,73,0.112135176651,0.155072463768,0.363151041667,697.25,590,300,250,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,585,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[1]/div/div[2],,0
108,106,div,1,1,76,0.116743471582,0.157971014493,0.363151041667,697.25,590,300,250,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,406,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[1]/div/div[2]/div,,0
109,108,iframe,0,1,76,0.116743471582,0.159420289855,0.363151041667,697.25,590,300,250,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,315,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[1]/div/div[2]/div/iframe,,0
110,95,div,5,1,79,0.121351766513,0.160869565217,0.310286458333,595.75,879,503.75,233.96875,"rgb(51,51,51)","rgba(0,0,0,0)",62,70,2417,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2],載入中... 相關 靚模不是模特兒 在「...代價 在「事件簿」中,0
111,110,div,3,1,79,0.121351766513,0.16231884058,0.310286458333,595.75,898.59375,503.75,55,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,613,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[1],載入中...,0
112,111,h3,0,1,79,0.121351766513,0.163768115942,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",4,4,30,0,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[1]/h3,請按讚：,0
113,111,div,2,1,79,0.121351766513,0.165217391304,0.310286458333,595.75,898.59375,503.75,55,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,175,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[1]/div,載入中...,0
114,113,span,1,1,79,0.121351766513,0.166666666667,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,43,0,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[1]/div/span[1],喜歡,0
115,114,span,0,1,79,0.121351766513,0.168115942029,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,15,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[1]/div/span[1]/span,喜歡,0
116,113,span,0,1,79,0.121351766513,0.169565217391,0.310286458333,595.75,900.59375,48,14,"rgb(153,153,153)","rgba(0,0,0,0)",6,6,35,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[1]/div/span[2],載入中...,0
117,111,span,0,1,79,0.121351766513,0.171014492754,0.310286458333,595.75,966.59375,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,35,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[1]/span,,0
118,111,a,0,1,79,0.121351766513,0.172463768116,0.310286458333,595.75,966.59375,0,0,"rgb(218,16,113)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[1]/a,,0
119,110,div,4,1,80,0.122887864823,0.173913043478,0.310286458333,595.75,966.78125,503.75,146.1875,"rgb(51,51,51)","rgba(0,0,0,0)",56,63,1738,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2],相關 靚模不是模特兒 在「事件簿」中 才...代價 在「事件簿」中,0
120,119,h3,1,1,81,0.124423963134,0.175362318841,0.310286458333,595.75,979.96875,30,47,"rgb(68,68,68)","rgba(0,0,0,0)",2,2,53,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/h3,相關,0
121,120,em,0,1,81,0.124423963134,0.176811594203,0.310286458333,595.75,994.96875,30,29,"rgb(68,68,68)","rgba(0,0,0,0)",2,2,11,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/h3/em,相關,0
122,119,div,3,1,82,0.125960061444,0.178260869565,0.310286458333,595.75,1025.96875,503.75,0,"rgb(51,51,51)","rgba(0,0,0,0)",54,60,1603,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/div,靚模不是模特兒 在「事件簿」中 才: 政...代價 在「事件簿」中,0
123,122,p,2,1,82,0.125960061444,0.179710144928,0.310286458333,595.75,1038.96875,166.234375,40,"rgb(51,51,51)","rgba(0,0,0,0)",14,15,482,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/div/p[1],靚模不是模特兒 在「事件簿」中,0
124,123,span,1,1,82,0.125960061444,0.18115942029,0.310286458333,595.75,1038.96875,149.609375,20,"rgb(51,51,51)","rgba(0,0,0,0)",7,7,323,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/div/p[1]/span[1],靚模不是模特兒,0
125,124,a,0,1,84,0.129032258065,0.182608695652,0.310286458333,595.75,1040.96875,98,16,"rgb(218,16,113)","rgba(0,0,0,0)",7,7,275,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/div/p[1]/span[1]/a,靚模不是模特兒,0
126,123,span,0,1,84,0.129032258065,0.184057971014,0.310286458333,595.75,1058.96875,149.609375,20,"rgb(51,51,51)","rgba(0,0,0,0)",7,7,57,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/div/p[1]/span[2],在「事件簿」中,0
127,122,p,2,1,84,0.129032258065,0.185507246377,0.396866861979,761.984375,1038.96875,166.234375,60,"rgb(51,51,51)","rgba(0,0,0,0)",24,26,546,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/div/p[2],才: 政府應調控上車的迫切性 在「酒.色.才.戲」中,0
128,127,span,1,1,84,0.129032258065,0.186956521739,0.396866861979,761.984375,1038.96875,149.609375,40,"rgb(51,51,51)","rgba(0,0,0,0)",13,14,383,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/div/p[2]/span[1],才: 政府應調控上車的迫切性,0
129,128,a,0,1,86,0.132104454685,0.188405797101,0.396866861979,761.984375,1040.96875,149,36,"rgb(218,16,113)","rgba(0,0,0,0)",13,14,335,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/div/p[2]/span[1]/a,才: 政府應調控上車的迫切性,0
130,127,span,0,1,86,0.132104454685,0.189855072464,0.396866861979,761.984375,1078.96875,149.609375,20,"rgb(51,51,51)","rgba(0,0,0,0)",11,11,61,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/div/p[2]/span[2],在「酒.色.才.戲」中,0
131,122,p,2,1,86,0.132104454685,0.191304347826,0.483447265625,928.21875,1038.96875,166.234375,40,"rgb(51,51,51)","rgba(0,0,0,0)",16,17,504,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/div/p[3],誰該為藍天付出代價 在「事件簿」中,0
132,131,span,1,1,86,0.132104454685,0.192753623188,0.483447265625,928.21875,1038.96875,149.609375,20,"rgb(51,51,51)","rgba(0,0,0,0)",9,9,345,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/div/p[3]/span[1],誰該為藍天付出代價,0
133,132,a,0,1,88,0.135176651306,0.194202898551,0.483447265625,928.21875,1040.96875,126,16,"rgb(218,16,113)","rgba(0,0,0,0)",9,9,297,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/div/p[3]/span[1]/a,誰該為藍天付出代價,0
134,131,span,0,1,88,0.135176651306,0.195652173913,0.483447265625,928.21875,1058.96875,149.609375,20,"rgb(51,51,51)","rgba(0,0,0,0)",7,7,57,1,/html/body/div[1]/div[2]/div[1]/div[2]/div[2]/div[2]/div[2]/div/p[3]/span[2],在「事件簿」中,0
135,91,br,0,1,90,0.138248847926,0.197101449275,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,18,1,/html/body/div[1]/div[2]/div[1]/div[2]/br,,0
136,91,small,2,1,91,0.139784946237,0.198550724638,0.310286458333,595.75,1141.15625,290,15,"rgb(187,187,187)","rgba(0,0,0,0)",30,37,354,1,/html/body/div[1]/div[2]/div[1]/div[2]/small,分類:Uncategorized   |... a Comment,0
137,136,span,1,1,92,0.141321044547,0.2,0.310286458333,595.75,1141.15625,130,17,"rgb(187,187,187)","rgba(0,0,0,0)",16,16,132,1,/html/body/div[1]/div[2]/div[1]/div[2]/small/span,分類:Uncategorized,0
138,137,a,0,1,92,0.141321044547,0.201449275362,0.333723958333,640.75,1143.15625,81,13,"rgb(218,16,113)","rgba(0,0,0,0)",13,13,98,1,/html/body/div[1]/div[2]/div[1]/div[2]/small/span/a,Uncategorized,0
139,136,a,1,1,93,0.142857142857,0.202898550725,0.388932291667,746.75,1141.15625,125,17,"rgb(218,16,113)","rgba(0,0,0,0)",13,15,157,1,/html/body/div[1]/div[2]/div[1]/div[2]/small/a,Leave a Comment,0
140,139,span,0,1,93,0.142857142857,0.204347826087,0.424869791667,815.75,1143.15625,56,13,"rgb(218,16,113)","rgba(0,0,0,0)",7,7,20,1,/html/body/div[1]/div[2]/div[1]/div[2]/small/a/span,Comment,0
141,136,br,0,1,93,0.142857142857,0.205797101449,0.0,0,0,0,0,"rgb(187,187,187)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[1]/div[2]/div[1]/div[2]/small/br,,0
142,84,hr,0,1,97,0.149001536098,0.207246376812,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,4,0,/html/body/div[1]/div[2]/div[1]/hr,,0
143,84,div,9,1,99,0.152073732719,0.208695652174,0.310286458333,595.75,1173.15625,503.75,310,"rgb(0,0,0)","rgba(0,0,0,0)",63,75,10381,1,/html/body/div[1]/div[2]/div[1]/div[3],No Responses Yet to ... 發表迴響 發表迴響,0
144,143,h4,1,1,101,0.155145929339,0.210144927536,0.310286458333,595.75,1203.15625,313,26,"rgb(68,68,68)","rgba(0,0,0,0)",23,27,64,1,/html/body/div[1]/div[2]/div[1]/div[3]/h4,No Responses Yet to “簡單化問題”,0
145,144,a,0,1,102,0.15668202765,0.211594202899,0.310286458333,595.75,1203.15625,313,26,"rgb(68,68,68)","rgba(0,0,0,0)",23,27,53,1,/html/body/div[1]/div[2]/div[1]/div[3]/h4/a,No Responses Yet to “簡單化問題”,0
146,143,div,2,1,106,0.162826420891,0.213043478261,0.310286458333,595.75,1232.15625,503.75,13,"rgb(0,0,0)","rgba(0,0,0,0)",32,37,402,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[1],Feed for this Entry ...ck Address,0
147,146,span,1,1,107,0.164362519201,0.214492753623,0.310286458333,595.75,1230.15625,129,17,"rgb(0,0,0)","rgba(0,0,0,0)",16,19,161,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[1]/span[1],Feed for this Entry,0
148,147,a,0,1,107,0.164362519201,0.215942028986,0.320703125,615.75,1230.15625,109,17,"rgb(153,153,153)","rgba(0,0,0,0)",16,19,124,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[1]/span[1]/a,Feed for this Entry,0
149,146,span,1,1,108,0.165898617512,0.217391304348,0.384765625,738.75,1230.15625,132,17,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,209,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[1]/span[2],Trackback Address,0
150,149,a,0,1,108,0.165898617512,0.21884057971,0.395182291667,758.75,1230.15625,112,17,"rgb(153,153,153)","rgba(0,0,0,0)",16,17,174,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[1]/span[2]/a,Trackback Address,0
151,143,ol,1,1,110,0.168970814132,0.220289855072,0.310286458333,595.75,1245.15625,503.75,96,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,137,1,/html/body/div[1]/div[2]/div[1]/div[3]/ol,發表迴響,0
152,151,li,0,1,113,0.173579109063,0.221739130435,0.310286458333,595.75,1257.15625,503.75,42,"rgb(221,221,221)","rgba(0,0,0,0)",4,4,31,1,/html/body/div[1]/div[2]/div[1]/div[3]/ol/li,發表迴響,0
153,143,div,8,1,121,0.185867895545,0.223188405797,0.310286458333,595.75,1341.15625,503.75,142,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,9682,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2],發表迴響,0
154,153,h3,2,1,122,0.187403993856,0.224637681159,0.310286458333,595.75,1371.15625,503.75,29,"rgb(68,68,68)","rgba(0,0,0,0)",4,4,227,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/h3,發表迴響,0
155,154,small,1,1,122,0.187403993856,0.226086956522,0.57265625,1099.5,1371.15625,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",0,0,168,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/h3/small,,0
156,155,a,0,1,122,0.187403993856,0.227536231884,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",4,4,153,0,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/h3/small/a,取消回覆,0
157,153,form,7,1,122,0.187403993856,0.228985507246,0.310286458333,595.75,1415.15625,503.75,53,"rgb(0,0,0)","rgba(0,0,0,0.0784314)",0,0,9401,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form,,0
158,157,input,0,1,123,0.188940092166,0.230434782609,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,102,0,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/input[1],,0
159,157,input,0,1,123,0.188940092166,0.231884057971,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,112,0,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/input[2],,0
160,157,input,0,1,124,0.190476190476,0.233333333333,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,69,0,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/input[3],,0
161,157,div,2,1,126,0.193548387097,0.234782608696,0.310286458333,595.75,1415.15625,503.75,53,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,841,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[1],,0
162,161,div,1,1,128,0.196620583717,0.236231884058,0.310286458333,595.75,1415.15625,503.75,53,"rgb(0,0,0)","rgba(255,255,255,0.85098)",0,0,784,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[1]/div,,0
163,162,textarea,0,1,128,0.196620583717,0.23768115942,0.310286458333,595.75,416.15625,481.75,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,579,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[1]/div/textarea[1],,0
164,162,textarea,0,1,128,0.196620583717,0.239130434783,0.316015625,606.75,1426.15625,481.75,36,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,168,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[1]/div/textarea[2],,0
165,157,div,6,1,131,0.201228878648,0.240579710145,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",162,203,6256,0,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2],在下方填入你的資料或按右方圖示以社群網站... 取消 連結到 %s,0
166,165,div,4,1,133,0.204301075269,0.242028985507,0.0,0,0,0,0,"rgb(0,0,0)","rgba(255,255,255,0.701961)",23,23,843,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1],在下方填入你的資料或按右方圖示以社群網站登入：,0
167,166,p,0,1,134,0.205837173579,0.24347826087,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",23,23,30,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/p,在下方填入你的資料或按右方圖示以社群網站登入：,0
168,166,ul,3,1,135,0.207373271889,0.244927536232,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,774,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul,,0
169,168,li,2,1,136,0.2089093702,0.246376811594,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,131,0,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul/li[1],,0
170,169,a,1,1,137,0.21044546851,0.247826086957,0.0,0,0,0,0,"rgb(218,16,113)","rgba(0,0,0,0)",0,0,81,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul/li[1]/a,,0
171,170,span,0,1,138,0.21198156682,0.249275362319,0.0,0,0,0,0,"rgb(218,16,113)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul/li[1]/a/span,,0
172,168,li,2,1,141,0.216589861751,0.250724637681,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,125,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul/li[2],,0
173,172,a,1,1,142,0.218125960061,0.252173913043,0.0,0,0,0,0,"rgb(218,16,113)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul/li[2]/a,,0
174,173,span,0,1,143,0.219662058372,0.253623188406,0.0,0,0,0,0,"rgb(218,16,113)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul/li[2]/a/span,,0
175,168,li,2,1,146,0.224270353303,0.255072463768,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,111,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul/li[3],,0
176,175,a,1,1,147,0.225806451613,0.25652173913,0.0,0,0,0,0,"rgb(218,16,113)","rgba(0,0,0,0)",0,0,100,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul/li[3]/a,,0
177,176,span,0,1,148,0.227342549923,0.257971014493,0.0,0,0,0,0,"rgb(218,16,113)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul/li[3]/a/span,,0
178,168,li,2,1,151,0.231950844854,0.259420289855,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul/li[4],,0
179,178,a,1,1,152,0.233486943164,0.260869565217,0.0,0,0,0,0,"rgb(218,16,113)","rgba(0,0,0,0)",0,0,103,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul/li[4]/a,,0
180,179,span,0,1,153,0.235023041475,0.26231884058,0.0,0,0,0,0,"rgb(218,16,113)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul/li[4]/a/span,,0
181,168,li,1,1,156,0.239631336406,0.263768115942,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,278,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul/li[5],,0
182,181,iframe,0,1,157,0.241167434716,0.265217391304,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,267,1,/html/body/div[1]/div[2]/div[1]/div[3]/div[2]/form/div[2]/div[1]/ul/li[5]/iframe,,0
