id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
164,163,button,3,1,1,0.142857142857,0.530546623794,0.345833333333,664,4195.59375,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,981,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button,,0
165,164,span,2,1,1,0.142857142857,0.533762057878,0.345833333333,664,4204.59375,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,744,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button/span,,0
166,165,svg,1,1,1,0.142857142857,0.536977491961,0.345833333333,664,4204.59375,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,683,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button/span/svg,,0
167,166,path,0,1,1,0.142857142857,0.540192926045,0.347916666667,668,4208.59375,20.0239868164,20.369140625,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,609,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[1]/div[2]/button/span/svg/path,,0
168,149,div,4,1,1,0.142857142857,0.543408360129,0.64375,1236,4194.59375,74,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3282,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2],,0
169,168,button,3,1,1,0.142857142857,0.546623794212,0.64375,1236,4194.59375,37,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1950,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[1],,0
170,169,span,2,1,1,0.142857142857,0.549839228296,0.64375,1236,4203.59375,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1661,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[1]/span,,0
171,170,svg,1,1,1,0.142857142857,0.553054662379,0.64375,1236,4203.59375,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1601,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[1]/span/svg,,0
172,171,path,0,1,1,0.142857142857,0.556270096463,0.645067723592,1238.5300293,4209.94189453,23.3909912109,17.638671875,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1527,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[1]/span/svg/path,,0
173,168,button,3,1,1,0.142857142857,0.559485530547,0.663020833333,1273,4194.59375,37,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1272,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[2],,0
174,173,span,2,1,1,0.142857142857,0.56270096463,0.6671875,1281,4203.59375,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,980,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[2]/span,,0
175,174,svg,1,1,1,0.142857142857,0.565916398714,0.6671875,1281,4203.59375,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,919,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[2]/span/svg,,0
176,175,path,0,1,1,0.142857142857,0.569131832797,0.669322903951,1285.09997559,4207.59375,20.8200683594,20.8051757812,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,845,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[2]/span/svg/path,,0
177,135,div,0,1,1,0.142857142857,0.572347266881,0.0,0,4243.59375,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,113,1,/html/body/div[1]/div[2]/div/main/article/footer/div[2],,0
178,135,div,7,1,1,0.142857142857,0.575562700965,0.307291666667,590,4253.59375,740,119,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",38,42,2399,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3],Follow Antonio White...uper-Freak,0
179,178,div,6,1,1,0.142857142857,0.578778135048,0.307291666667,590,4274.59375,740,78,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",38,42,2216,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div,Follow Antonio White...uper-Freak,0
180,179,div,5,1,1,0.142857142857,0.581993569132,0.307291666667,590,4274.59375,740,78,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",38,42,2175,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div,Follow Antonio White...uper-Freak,0
181,180,li,4,1,1,0.142857142857,0.585209003215,0.317708333333,610,4274.59375,700,78,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",38,42,2139,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div/li,Follow Antonio White...uper-Freak,0
182,181,div,3,1,1,0.142857142857,0.588424437299,0.647973632812,1244.109375,4274.59375,65.890625,32,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,1042,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div/li/div[1],Follow,0
183,182,span,2,1,1,0.142857142857,0.591639871383,0.647973632812,1244.109375,4281.59375,65.890625,24,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,995,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div/li/div[1]/span,Follow,0
184,183,button,1,1,1,0.142857142857,0.594855305466,0.0,0,0,0,0,"rgb(255,255,255)","rgb(204,84,84)",14,14,406,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div/li/div[1]/span/button[1],BlockedUnblock,0
185,184,span,0,1,1,0.142857142857,0.59807073955,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,61,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div/li/div[1]/span/button[1]/span[1],Blocked,0
186,184,span,0,1,1,0.142857142857,0.601286173633,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,59,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div/li/div[1]/span/button[1]/span[2],Unblock,0
187,183,button,1,1,1,0.142857142857,0.604501607717,0.647973632812,1244.109375,4274.59375,65.890625,32,"rgb(0,171,107)","rgba(0,0,0,0)",6,6,497,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div/li/div[1]/span/button[2],Follow,0
188,187,span,0,1,1,0.142857142857,0.607717041801,0.655786132812,1259.109375,4282.59375,35.890625,16,"rgb(0,171,107)","rgba(0,0,0,0)",6,6,75,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div/li/div[1]/span/button[2]/span[1],Follow,0
189,187,span,0,1,1,0.142857142857,0.610932475884,0.0,0,0,0,0,"rgb(0,171,107)","rgba(0,0,0,0)",9,9,62,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div/li/div[1]/span/button[2]/span[2],Following,0
