id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
0,None,html,15,1,1,0.00210970464135,0.00225733634312,0.0,0,0,1920,1080,"rgb(0,0,0)","rgba(0,0,0,0)",5538,6597,82112,1,/html,OBSESSIONS OUR PICKS...ily Brief.,0
167,0,body,14,1,1,0.00210970464135,0.379232505643,0.0,0,54,1920,1080,"rgb(76,76,76)","rgb(249,249,249)",5538,6597,49608,1,/html/body,OBSESSIONS OUR PICKS...ily Brief.,0
168,167,div,3,1,2,0.0042194092827,0.381489841986,0.0,0,54,1920,0,"rgb(76,76,76)","rgb(51,51,51)",0,0,488,1,/html/body/div[1],,0
169,168,div,2,1,3,0.00632911392405,0.38374717833,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,462,0,/html/body/div[1]/div,,0
170,169,div,1,1,3,0.00632911392405,0.386004514673,0.0,0,0,0,0,"rgb(76,76,76)","rgb(0,0,0)",0,0,357,1,/html/body/div[1]/div/div,,0
171,170,iframe,0,1,3,0.00632911392405,0.388261851016,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,269,1,/html/body/div[1]/div/div/iframe,,0
172,167,header,6,1,5,0.0105485232068,0.390519187359,0.0,0,0,1920,54,"rgb(76,76,76)","rgb(255,255,255)",31,35,3068,1,/html/body/header,OBSESSIONS OUR PICKS...ST POPULAR,0
173,172,div,5,1,6,0.0126582278481,0.392776523702,0.0,0,0,1920,32,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,1944,1,/html/body/header/div[1],,0
174,173,a,4,1,7,0.0147679324895,0.395033860045,0.458333333333,880,12.5,160,25,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,1918,1,/html/body/header/div[1]/a,,0
175,174,svg,3,1,10,0.0210970464135,0.397291196388,0.458333333333,880,12.5,160,25,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,1716,1,/html/body/header/div[1]/a/svg,,0
176,175,g,2,1,11,0.0232067510549,0.399548532731,0.45831302007,879.960998535,12.7879991531,160.091003418,25.0149993896,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,1471,1,/html/body/header/div[1]/a/svg/g,,0
177,176,g,1,1,12,0.0253164556962,0.401805869074,0.45831302007,879.960998535,12.7879991531,24.9140014648,25.0149993896,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,484,1,/html/body/header/div[1]/a/svg/g/g[1],,0
178,177,path,0,1,17,0.035864978903,0.404063205418,0.45831302007,879.960998535,12.7879991531,24.9140014648,25.0149993896,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,477,1,/html/body/header/div[1]/a/svg/g/g[1]/path,,0
179,176,g,1,1,19,0.0400843881857,0.406320541761,0.518384901683,995.29901123,13.388999939,18.3209838867,23.1279983521,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,148,1,/html/body/header/div[1]/a/svg/g/g[2],,0
180,179,polygon,0,1,21,0.0443037974684,0.408577878104,0.518384901683,995.29901123,13.388999939,18.3209838867,23.1279983521,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,141,1,/html/body/header/div[1]/a/svg/g/g[2]/polygon,,0
181,176,g,1,1,23,0.0485232067511,0.410835214447,0.489453125,939.75,13.388999939,22.5150146484,23.1279983521,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,164,1,/html/body/header/div[1]/a/svg/g/g[3],,0
182,181,path,0,1,25,0.0527426160338,0.41309255079,0.489453125,939.75,13.388999939,22.5150146484,23.1279983521,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,157,1,/html/body/header/div[1]/a/svg/g/g[3]/path,,0
183,176,g,1,1,27,0.0569620253165,0.415349887133,0.532307815552,1022.03100586,13.4270000458,18.0209960938,23.0899982452,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,181,1,/html/body/header/div[1]/a/svg/g/g[4],,0
184,183,polygon,0,1,29,0.0611814345992,0.417607223476,0.532307815552,1022.03100586,13.4270000458,18.0209960938,23.0899982452,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,174,1,/html/body/header/div[1]/a/svg/g/g[4]/polygon,,0
185,176,g,1,1,31,0.0654008438819,0.419864559819,0.476148446401,914.20501709,13.388999939,17.9849853516,23.6269989014,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,197,1,/html/body/header/div[1]/a/svg/g/g[5],,0
186,185,path,0,1,33,0.0696202531646,0.422121896163,0.476148446401,914.20501709,13.388999939,17.9849853516,23.6269989014,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,190,1,/html/body/header/div[1]/a/svg/g/g[5]/path,,0
187,176,g,1,1,35,0.0738396624473,0.424379232506,0.505556774139,970.669006348,13.3889989853,18.2050170898,24.3180007935,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,290,1,/html/body/header/div[1]/a/svg/g/g[6],,0
188,187,path,0,1,38,0.0801687763713,0.426636568849,0.505556774139,970.669006348,13.3889989853,18.2050170898,24.3180007935,"rgb(22,141,217)","rgba(0,0,0,0)",0,0,283,1,/html/body/header/div[1]/a/svg/g/g[6]/path,,0
189,174,span,0,1,44,0.0928270042194,0.428893905192,0.0,0,0,0,0,"rgb(190,190,190)","rgba(0,0,0,0)",0,0,36,0,/html/body/header/div[1]/a/span,,0
190,172,div,2,1,47,0.0991561181435,0.431151241535,0.869230143229,1668.921875,0,251.078125,54,"rgb(76,76,76)","rgba(0,0,0,0)",10,10,466,1,/html/body/header/div[2],OBSESSIONS,0
191,190,button,1,1,48,0.101265822785,0.433408577878,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,78,0,/html/body/header/div[2]/button[1],,0
192,191,i,0,1,49,0.103375527426,0.435665914221,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,25,1,/html/body/header/div[2]/button[1]/i,,0
193,190,button,1,1,51,0.107594936709,0.437923250564,0.966145833333,1855,0,63,53,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,71,1,/html/body/header/div[2]/button[2],,0
194,193,i,0,1,52,0.10970464135,0.440180586907,0.977083333333,1876,15,22,25,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,25,1,/html/body/header/div[2]/button[2]/i,,0
195,190,a,1,1,54,0.113924050633,0.442437923251,0.932291666667,1790,0,63,53,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,95,1,/html/body/header/div[2]/a[1],,0
196,195,i,0,1,55,0.116033755274,0.444695259594,0.943229166667,1811,15,22,25,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,27,1,/html/body/header/div[2]/a[1]/i,,0
197,190,a,0,1,57,0.120253164557,0.446952595937,0.869230143229,1668.921875,0,121.078125,54,"rgb(161,161,161)","rgba(0,0,0,0)",10,10,86,1,/html/body/header/div[2]/a[2],OBSESSIONS,0
198,190,a,1,1,60,0.126582278481,0.44920993228,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,105,0,/html/body/header/div[2]/a[3],,0
199,198,i,0,1,60,0.126582278481,0.451467268623,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,32,1,/html/body/header/div[2]/a[3]/i,,0
200,172,div,0,1,62,0.130801687764,0.453724604966,0.0208333333333,40,-53,1880,53,"rgb(76,76,76)","rgb(255,255,255)",0,0,36,1,/html/body/header/div[3],,0
201,172,div,2,1,63,0.132911392405,0.455981941309,0.0,0,0,296.203125,54,"rgb(76,76,76)","rgba(0,0,0,0)",21,24,579,1,/html/body/header/div[4],OUR PICKS LATEST POPULAR,0
202,201,a,1,1,64,0.135021097046,0.458239277652,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,95,0,/html/body/header/div[4]/a[1],,0
203,202,i,0,1,65,0.137130801688,0.460496613995,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,27,1,/html/body/header/div[4]/a[1]/i,,0
204,201,a,0,1,67,0.14135021097,0.462753950339,0.0,0,0,108.15625,54,"rgb(161,161,161)","rgba(0,0,0,0)",8,9,71,1,/html/body/header/div[4]/a[2],OUR PICKS,0
205,201,a,0,1,70,0.147679324895,0.465011286682,0.0563313802083,108.15625,0,87.078125,54,"rgb(161,161,161)","rgba(0,0,0,0)",6,6,74,1,/html/body/header/div[4]/a[3],LATEST,0
206,201,a,0,1,73,0.154008438819,0.467268623025,0.101684570312,195.234375,0,100.96875,54,"rgb(161,161,161)","rgba(0,0,0,0)",7,7,77,1,/html/body/header/div[4]/a[4],POPULAR,0
207,201,a,1,1,76,0.160337552743,0.469525959368,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,120,0,/html/body/header/div[4]/a[5],,0
208,207,i,0,1,76,0.160337552743,0.471783295711,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,29,1,/html/body/header/div[4]/a[5]/i,,0
209,201,a,1,1,77,0.162447257384,0.474040632054,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,111,0,/html/body/header/div[4]/a[6],,0
210,209,i,0,1,77,0.162447257384,0.476297968397,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",0,0,28,1,/html/body/header/div[4]/a[6]/i,,0
211,167,div,0,1,80,0.168776371308,0.47855530474,0.0,0,0,0,0,"rgb(76,76,76)","rgb(0,0,0)",0,0,32,0,/html/body/div[2],,0
212,167,nav,3,1,81,0.170886075949,0.480812641084,0.0,0,0,0,0,"rgb(76,76,76)","rgb(255,255,255)",137,166,1363,0,/html/body/nav,like us on facebook ...ck to menu,0
213,212,div,2,1,82,0.172995780591,0.483069977427,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",81,99,878,1,/html/body/nav/div[1],like us on facebook ...ents Atlas,0
214,213,a,1,1,83,0.175105485232,0.48532731377,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",16,19,125,1,/html/body/nav/div[1]/a[1],like us on facebook,0
215,214,i,0,1,83,0.175105485232,0.487584650113,0.0,0,0,0,0,"rgb(161,161,161)","rgb(51,51,51)",0,0,29,1,/html/body/nav/div[1]/a[1]/i,,0
216,213,a,1,1,84,0.177215189873,0.489841986456,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",17,20,121,1,/html/body/nav/div[1]/a[2],follow us on twitter,0
217,216,i,0,1,84,0.177215189873,0.492099322799,0.0,0,0,0,0,"rgb(161,161,161)","rgb(51,51,51)",0,0,28,1,/html/body/nav/div[1]/a[2]/i,,0
218,213,a,1,1,85,0.179324894515,0.494356659142,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",11,12,95,1,/html/body/nav/div[1]/a[3],quartz index,0
219,218,i,0,1,85,0.179324894515,0.496613995485,0.0,0,0,0,0,"rgb(161,161,161)","rgb(51,51,51)",0,0,26,1,/html/body/nav/div[1]/a[3]/i,,0
220,213,a,1,1,86,0.181434599156,0.498871331828,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",7,8,87,1,/html/body/nav/div[1]/a[4],about us,0
221,220,i,0,1,86,0.181434599156,0.501128668172,0.0,0,0,0,0,"rgb(161,161,161)","rgb(51,51,51)",0,0,26,1,/html/body/nav/div[1]/a[4]/i,,0
222,213,a,1,1,87,0.183544303797,0.503386004515,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",8,8,96,1,/html/body/nav/div[1]/a[5],register,0
223,222,i,0,1,87,0.183544303797,0.505643340858,0.0,0,0,0,0,"rgb(161,161,161)","rgb(51,51,51)",0,0,29,1,/html/body/nav/div[1]/a[5]/i,,0
224,213,a,1,1,88,0.185654008439,0.507900677201,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",5,6,85,1,/html/body/nav/div[1]/a[6],log in,0
225,224,i,0,1,88,0.185654008439,0.510158013544,0.0,0,0,0,0,"rgb(161,161,161)","rgb(51,51,51)",0,0,26,1,/html/body/nav/div[1]/a[6]/i,,0
226,213,a,1,1,89,0.18776371308,0.512415349887,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",6,7,65,0,/html/body/nav/div[1]/a[7],log out,0
227,226,i,0,1,89,0.18776371308,0.51467268623,0.0,0,0,0,0,"rgb(161,161,161)","rgb(51,51,51)",0,0,27,1,/html/body/nav/div[1]/a[7]/i,,0
228,213,a,1,1,90,0.189873417722,0.516930022573,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",6,6,85,1,/html/body/nav/div[1]/a[8],Events,0
229,228,i,0,1,90,0.189873417722,0.519187358916,0.0,0,0,0,0,"rgb(161,161,161)","rgb(51,51,51)",0,0,29,1,/html/body/nav/div[1]/a[8]/i,,0
230,213,a,1,1,91,0.191983122363,0.52144469526,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",5,5,84,1,/html/body/nav/div[1]/a[9],Atlas,0
231,230,i,0,1,91,0.191983122363,0.523702031603,0.0,0,0,0,0,"rgb(161,161,161)","rgb(51,51,51)",0,0,26,1,/html/body/nav/div[1]/a[9]/i,,0
232,212,div,2,1,93,0.196202531646,0.525959367946,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",29,33,258,1,/html/body/nav/div[2],quartz quartz India quartz Africa,0
233,232,a,1,1,94,0.198312236287,0.528216704289,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",6,6,70,1,/html/body/nav/div[2]/a[1],quartz,0
234,233,i,0,1,94,0.198312236287,0.530474040632,0.0,0,0,0,0,"rgb(161,161,161)","rgb(51,51,51)",0,0,27,1,/html/body/nav/div[2]/a[1]/i,,0
235,232,a,1,1,95,0.200421940928,0.532731376975,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",11,12,78,1,/html/body/nav/div[2]/a[2],quartz India,0
236,235,i,0,1,96,0.20253164557,0.534988713318,0.0,0,0,0,0,"rgb(161,161,161)","rgb(51,51,51)",0,0,26,1,/html/body/nav/div[2]/a[2]/i,,0
237,232,a,1,1,98,0.206751054852,0.537246049661,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",12,13,81,1,/html/body/nav/div[2]/a[3],quartz Africa,0
238,237,i,0,1,99,0.208860759494,0.539503386005,0.0,0,0,0,0,"rgb(161,161,161)","rgb(51,51,51)",0,0,27,1,/html/body/nav/div[2]/a[3]/i,,0
239,212,button,1,1,102,0.215189873418,0.541760722348,0.0,0,0,0,0,"rgb(161,161,161)","rgb(249,249,249)",27,32,174,1,/html/body/nav/button,Change your edition back to menu,0
240,239,span,0,1,103,0.217299578059,0.544018058691,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",17,19,69,1,/html/body/nav/button/span[1],Change your edition,0
241,239,span,0,1,104,0.2194092827,0.546275395034,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",10,12,59,1,/html/body/nav/button/span[2],back to menu,0
242,167,div,13,1,107,0.225738396624,0.548532731377,0.0,0,54,1920,7939.578125,"rgb(76,76,76)","rgba(0,0,0,0)",5422,6460,18085,1,/html/body/div[3],AVAILABILITY BIAS Th...ally wants,0
243,242,div,12,1,107,0.225738396624,0.55079006772,0.0,0,54,1920,7939.578125,"rgb(76,76,76)","rgba(0,0,0,0)",5422,6460,18059,1,/html/body/div[3]/div,AVAILABILITY BIAS Th...ally wants,0
244,243,div,0,1,107,0.225738396624,0.553047404063,0.0,0,54,1920,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,59,1,/html/body/div[3]/div/div[1],,0
245,243,div,11,1,109,0.229957805907,0.555304740406,0.0,0,54,1920,7939.578125,"rgb(76,76,76)","rgba(0,0,0,0)",5422,6460,17975,1,/html/body/div[3]/div/div[2],AVAILABILITY BIAS Th...ally wants,0
246,245,div,10,1,109,0.229957805907,0.557562076749,0.0,0,54,1920,7939.578125,"rgb(76,76,76)","rgba(0,0,0,0)",5422,6460,17942,1,/html/body/div[3]/div/div[2]/div,AVAILABILITY BIAS Th...ally wants,0
247,246,article,9,1,109,0.229957805907,0.559819413093,0.0,0,54,1920,7939.578125,"rgb(76,76,76)","rgb(249,249,249)",5422,6460,17862,1,/html/body/div[3]/div/div[2]/div/article,AVAILABILITY BIAS Th...ally wants,0
248,247,header,3,1,110,0.232067510549,0.562076749436,0.255208333333,490,84,940,211,"rgb(76,76,76)","rgba(0,0,0,0)",90,106,681,1,/html/body/div[3]/div/div[2]/div/article/header,AVAILABILITY BIAS Th... from guns,0
249,248,span,0,1,111,0.23417721519,0.564334085779,0.255208333333,490,104,940,15,"rgb(0,106,164)","rgba(0,0,0,0)",16,17,45,1,/html/body/div[3]/div/div[2]/div/article/header/span,AVAILABILITY BIAS,0
250,248,h1,0,1,113,0.238396624473,0.566591422122,0.255208333333,490,127,940,168,"rgb(51,51,51)","rgba(0,0,0,0)",74,88,117,1,/html/body/div[3]/div/div[2]/div/article/header/h1,The psychology of wh... from guns,1
251,248,div,2,1,113,0.238396624473,0.568848758465,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",59,68,453,0,/html/body/div[3]/div/div[2]/div/article/header/div,"Written by Jenny And...y 31, 2017",0
252,251,div,1,1,113,0.238396624473,0.571106094808,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",22,25,160,1,/html/body/div[3]/div/div[2]/div/article/header/div/div[1],Written by Jenny Anderson,1
253,252,h5,0,1,114,0.240506329114,0.573363431151,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",9,10,19,0,/html/body/div[3]/div/div[2]/div/article/header/div/div[1]/h5,Written by,0
254,252,a,0,1,119,0.251054852321,0.575620767494,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",13,14,98,1,/html/body/div[3]/div/div[2]/div/article/header/div/div[1]/a,Jenny Anderson,1
255,251,div,1,1,129,0.272151898734,0.577878103837,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",23,25,132,0,/html/body/div[3]/div/div[2]/div/article/header/div/div[2],"Obsession ""America First""",0
256,255,h5,0,1,130,0.274261603376,0.580135440181,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",9,9,18,0,/html/body/div[3]/div/div[2]/div/article/header/div/div[2]/h5,Obsession,0
257,255,a,0,1,131,0.276371308017,0.582392776524,0.0,0,0,0,0,"rgb(22,141,217)","rgba(0,0,0,0)",14,15,63,1,/html/body/div[3]/div/div[2]/div/article/header/div/div[2]/a,"""America First""",0
258,251,div,1,1,134,0.282700421941,0.584650112867,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",14,16,122,1,/html/body/div[3]/div/div[2]/div/article/header/div/div[3],"January 31, 2017",1
259,258,span,0,1,136,0.286919831224,0.58690744921,0.0,0,0,0,0,"rgb(161,161,161)","rgba(0,0,0,0)",14,16,72,1,/html/body/div[3]/div/div[2]/div/article/header/div/div[3]/span,"January 31, 2017",1
260,247,figure,3,1,142,0.299578059072,0.589164785553,0.0,0,330,1920,1141.578125,"rgb(76,76,76)","rgba(0,0,0,0)",40,46,1689,1,/html/body/div[3]/div/div[2]/div/article/figure,Emotions get in the ...gh Gentry),0
261,260,picture,1,1,143,0.301687763713,0.591422121896,0.0,0,330,1920,1079.578125,"rgb(76,76,76)","rgb(226,226,226)",0,0,1370,1,/html/body/div[3]/div/div[2]/div/article/figure/picture,,0
262,261,img,0,1,144,0.303797468354,0.593679458239,0.0,0,330,1920,1079.578125,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,137,1,/html/body/div[3]/div/div[2]/div/article/figure/picture/img[1],,0
263,261,img,0,1,145,0.305907172996,0.595936794582,0.0,0,330,1920,1080,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,786,1,/html/body/div[3]/div/div[2]/div/article/figure/picture/img[2],,1
264,261,noscript,0,1,146,0.308016877637,0.598194130926,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",203,223,268,1,/html/body/div[3]/div/div[2]/div/article/figure/picture/noscript,"<img src=""https://qz... title="""">",0
265,260,figcaption,2,1,150,0.316455696203,0.600451467269,0.0,0,1409.578125,1920,62,"rgb(76,76,76)","rgba(0,0,0,0)",40,46,231,1,/html/body/div[3]/div/div[2]/div/article/figure/figcaption,Emotions get in the ...gh Gentry),1
266,265,div,1,1,151,0.318565400844,0.602708803612,0.255208333333,490,1409.578125,940,62,"rgb(161,161,161)","rgba(0,0,0,0)",40,46,173,1,/html/body/div[3]/div/div[2]/div/article/figure/figcaption/div,Emotions get in the ...gh Gentry),1
267,266,i,0,1,152,0.320675105485,0.604966139955,0.255208333333,490,1429.578125,20,22,"rgb(190,190,190)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[3]/div/div[2]/div/article/figure/figcaption/div/i,,1
268,266,span,0,1,152,0.320675105485,0.607223476298,0.349755859375,671.53125,1431.578125,143.375,19,"rgb(161,161,161)","rgba(0,0,0,0)",20,21,75,1,/html/body/div[3]/div/div[2]/div/article/figure/figcaption/div/span,(Reuters/Hugh Gentry),1
